

(1, 51, -7, 1, 3, 7)
(-2, 49, -6, 5, 2, 10)
(-5, 46, -4, 11, -3, 14)
(-7, 45, -3, 18, -11, 17)
(-6, 47, -2, 21, -17, 20)
(-6, 49, -3, 21, -22, 22)
BatchID:  5




(-5, 47, -2, -24, 12, -5)
(-5, 46, -3, -21, 9, 0)
(-6, 45, -4, -13, 6, 5)
(-6, 45, -4, -4, 4, 9)
(-8, 45, -4, 2, 2, 12)
(-11, 47, -3, 8, 0, 12)
(-13, 49, -2, 13, -5, 11)
(-13, 52, -2, 16, -11, 9)
(-11, 56, -1, 14, -15, 7)
(-10, 59, -3, 9, -17, 3)
(-9, 61, -4, 2, -18, 0)
(-9, 62, -3, -2, -20, -1)
(-9, 61, -3, -4, -24, -2)
(-7, 60, -4, -4, -27, -3)
(-5, 57, -3, -2, -27, -4)
(-6, 53, -3, 1, -26, -6)
(-7, 53, -3, 2, -26, -8)
(-8, 52, -4, 2, -28, -9)
(-9, 51, -3, 2, -31, -9)
(-10, 52, -3, 2, -37, -8)
(-10, 51, -2, 4, -44, -6)
(-8, 52, 0, 6, -52, -4)
(-5, 52, -2, 5, -54, -2)
(-3, 50, -2, 3, -52, -1)
(-3, 49, -1, 1, -48, -1)
(-6, 49, -1, 0, -47, -1)
(-9, 49, -2, 0, -49, -2)
(-9, 52, -2, 0, -53, -2)
(-9, 56, -3, 0, -60, -2)
(-7, 58, -4, -1, -64, 0)
(-5, 61, -5, -2, -67, 0)
(-4, 66, -8, -5, -69, 0)
(-4, 68, -9, -9, -70, 0)
(-5, 66, -9, -10, -73, 1)
(-7, 63, -9, -9, -77, 2)
(-7, 59, -9, -9, -81, 2)
(-9, 55, -10, -9, -84, 1)
(-10, 49, -8, -9, -87, 0)
(-9, 47, -8, -7, -90, -3)
(-7, 47, -8, -8, -92, -5)
(-4, 49, -8, -10, -92, -7)
(-1, 51, -9, -14, -90, -6)
(0, 52, -11, -18, -88, -4)
(0, 55, -13, -22, -84, 2)
(1, 56, -13, -23, -81, 7)
(1, 54, -15, -24, -77, 12)
(1, 53, -15, -22, -72, 16)
(0, 51, -15, -20, -66, 19)
(0, 52, -16, -16, -60, 22)
(0, 57, -18, -12, -54, 22)
(0, 60, -18, -12, -47, 23)
(-4, 57, -16, -11, -43, 24)
(-8, 50, -15, -7, -40, 24)
(-11, 48, -16, -2, -40, 22)
(-12, 50, -16, 0, -40, 20)
(-13, 52, -16, 1, -43, 16)
(-15, 54, -14, 2, -47, 14)
(-14, 56, -14, 3, -59, 13)
(-13, 55, -13, 3, -62, 12)
(-12, 56, -13, 3, -64, 11)
(-12, 57, -11, 3, -65, 8)
(-9, 57, -11, 1, -64, 5)
(-8, 58, -12, 0, -62, 1)
(-6, 59, -11, -3, -54, -7)
(-5, 58, -11, -5, -48, -11)
(-4, 57, -10, -6, -43, -14)
(-4, 57, -10, -5, -38, -18)
(-4, 56, -11, -4, -34, -21)
(-5, 57, -10, -2, -31, -24)
BatchID:  6




(-1, 63, -9, -21, -3, -17)
(-3, 63, -10, -22, -4, -15)
(-5, 62, -9, -19, -7, -12)
(-5, 60, -9, -15, -11, -9)
(-4, 58, -8, -11, -12, -7)
(-3, 57, -9, -9, -10, -7)
(-4, 55, -9, -8, -6, -9)
(-5, 54, -9, -7, -3, -12)
(-7, 54, -8, -7, -1, -15)
(-8, 53, -8, -8, -3, -17)
(-8, 53, -8, -8, -5, -18)
(-8, 52, -8, -8, -8, -18)
(-7, 52, -9, -8, -10, -19)
(-5, 51, -8, -8, -12, -19)
(-4, 51, -9, -8, -11, -19)
(-2, 50, -8, -7, -10, -20)
(-1, 50, -8, -6, -8, -19)
(-2, 49, -8, -5, -5, -18)
(-1, 49, -9, -3, -4, -16)
(0, 49, -8, -1, -3, -14)
(0, 49, -8, 0, -2, -11)
(1, 50, -8, 1, 0, -8)
(1, 49, -8, 2, 3, -5)
(0, 48, -7, 4, 5, -1)
(0, 48, -7, 7, 7, 1)
(0, 48, -6, 8, 9, 4)
(0, 47, -6, 10, 11, 7)
(-2, 47, -6, 11, 12, 9)
(-2, 48, -5, 13, 12, 11)
(-2, 48, -4, 15, 12, 14)
(-4, 48, -2, 16, 10, 17)
(-3, 49, -2, 18, 8, 20)
(-3, 51, -1, 20, 7, 24)
(-2, 53, 0, 20, 7, 26)
(-3, 55, 0, 20, 7, 28)
(-3, 57, 0, 19, 6, 29)
(-3, 59, 0, 18, 5, 30)
(-3, 59, 2, 18, 5, 31)
(-2, 61, 0, 17, 7, 31)
(-1, 64, 0, 14, 11, 30)
(-2, 65, 0, 9, 17, 27)
(-2, 65, -1, 6, 22, 23)
(-2, 67, -4, 4, 27, 19)
(-3, 68, -3, 3, 31, 16)
(-4, 67, -2, 4, 33, 13)
(-4, 66, -3, 7, 34, 12)
(-5, 66, -4, 8, 35, 10)
(-5, 68, -5, 7, 37, 8)
(-6, 68, -5, 5, 38, 6)
(-8, 66, -4, 4, 37, 5)
(-9, 63, -4, 4, 33, 4)
(-10, 60, -3, 4, 29, 3)
(-10, 56, -2, 3, 26, 2)
(-11, 52, 0, 3, 23, 1)
(-11, 49, 0, 3, 19, 0)
(-11, 46, 1, 2, 17, 0)
(-11, 45, 0, 0, 14, -2)
(-10, 47, 1, -1, 12, -4)
(-9, 48, 0, -6, 10, -5)
(-7, 49, -1, -13, 9, -8)
(-7, 51, -2, -15, 9, -9)
(-6, 50, -4, -17, 9, -11)
(-6, 49, -5, -17, 10, -13)
(-5, 49, -5, -16, 11, -15)
(-5, 52, -6, -10, 11, -19)
(-5, 54, -5, -8, 9, -19)
(-6, 54, -6, -6, 5, -18)
(-6, 56, -4, -3, 0, -16)
(-6, 56, -4, -1, -5, -14)
BatchID:  7




(-6, 54, -7, -11, 36, 8)
(-5, 51, -8, -11, 35, 9)
(-4, 48, -7, -11, 37, 7)
(-2, 47, -7, -8, 40, 5)
(3, 58, -11, -3, 44, 2)
(5, 71, -12, -3, 50, 1)
(5, 78, -10, -4, 52, 4)
(2, 71, -7, -2, 53, 17)
(1, 64, -7, 0, 57, 19)
(1, 57, -7, 0, 65, 15)
(-1, 48, -5, 1, 73, 7)
(-1, 41, -4, 5, 82, -2)
(-4, 39, -2, 9, 88, -11)
(-6, 41, -3, 10, 88, -15)
(-8, 44, -2, 9, 85, -16)
(-8, 47, -1, 6, 76, -14)
(-9, 50, -1, 2, 67, -10)
(-8, 52, -1, -2, 56, -5)
(-6, 53, -2, -6, 46, 0)
(-4, 52, -2, -9, 40, 5)
(-2, 52, -2, -9, 35, 9)
(1, 51, -2, -4, 34, 13)
(3, 52, -3, -1, 37, 13)
(4, 52, -4, 0, 42, 14)
(2, 52, -3, 4, 47, 15)
(0, 52, -3, 8, 48, 17)
(-2, 53, -2, 11, 46, 20)
(-3, 53, -1, 12, 44, 23)
(-6, 55, -1, 11, 36, 28)
(-6, 56, 0, 10, 32, 30)
(-6, 57, -1, 10, 29, 32)
(-7, 57, 0, 10, 26, 33)
(-7, 58, 0, 11, 24, 34)
(-8, 57, 1, 12, 22, 33)
(-7, 58, 1, 13, 21, 31)
(-6, 60, 1, 13, 22, 26)
(-5, 62, 0, 11, 25, 20)
(-3, 63, 0, 8, 29, 14)
(-2, 62, 1, 5, 34, 6)
(-1, 60, 1, 3, 39, 0)
(0, 57, 0, 0, 50, -8)
(0, 55, 0, -2, 56, -12)
(0, 54, 0, -4, 59, -14)
(-2, 53, -1, -6, 60, -16)
(-3, 52, -1, -6, 59, -16)
(-4, 50, -1, -4, 56, -15)
(-4, 51, -2, -3, 53, -12)
(-5, 51, -2, -3, 49, -9)
(-7, 50, -3, -2, 44, -5)
(-9, 49, -2, 0, 37, -2)
(-10, 51, -1, 2, 27, 0)
(-10, 52, -1, 4, 17, 3)
(-8, 51, 0, 6, 9, 4)
(-7, 49, 0, 7, 6, 4)
(-6, 48, 1, 8, 4, 1)
(-4, 48, 5, 11, 1, -1)
(0, 50, 5, 12, 0, -3)
(4, 53, 5, 10, 5, -5)
(6, 54, 4, 7, 14, -5)
(5, 54, 5, 3, 22, -4)
(1, 53, 5, 0, 28, -5)
(0, 53, 5, -1, 31, -6)
(-3, 51, 6, -3, 30, -6)
(-3, 50, 5, -3, 27, -7)
(-4, 49, 5, -1, 24, -7)
(-4, 49, 4, 0, 20, -6)
(-5, 49, 4, 3, 15, -5)
BatchID:  8




(-3, 53, 9, 16, 5, 12)
(-3, 55, 9, 13, 3, 13)
(-3, 55, 8, 9, 1, 14)
(-3, 53, 9, 5, 0, 14)
(-3, 52, 7, 4, 0, 13)
(-2, 52, 6, 2, 2, 12)
(-2, 51, 5, 2, 3, 10)
(-3, 52, 5, 3, 4, 8)
(-3, 54, 5, 7, 3, 6)
(-2, 55, 4, 9, 2, 6)
(-2, 56, 4, 10, 1, 7)
(-2, 55, 6, 12, 0, 8)
(-3, 55, 7, 14, -3, 9)
(-3, 56, 8, 13, -4, 10)
(-1, 55, 8, 13, -5, 10)
(-1, 56, 9, 12, -4, 9)
(0, 55, 8, 9, 0, 8)
(-1, 54, 7, 6, 2, 5)
(-3, 54, 8, 3, 3, 3)
(-3, 53, 8, 1, 2, 0)
(-2, 52, 7, 0, 2, 0)
(-1, 51, 6, 0, 2, -1)
(0, 51, 6, 0, 4, -1)
(-1, 50, 5, -1, 6, -1)
(-2, 49, 4, -2, 7, -1)
(-2, 48, 4, -2, 7, -1)
(-4, 48, 4, -3, 8, -1)
(-4, 48, 3, -3, 8, -1)
(-4, 50, 1, -3, 6, -2)
(-3, 51, 0, -4, 6, -2)
(-3, 52, 0, -4, 6, -1)
(-4, 53, 0, -3, 6, -1)
(-4, 53, 0, -2, 6, -1)
(-3, 54, -1, -1, 6, -1)
(-3, 54, 0, 0, 7, -2)
(-3, 54, 0, 0, 9, -3)
(-3, 54, -1, 0, 11, -4)
(-3, 53, -1, 0, 14, -6)
(-4, 52, -2, 1, 15, -8)
(-4, 52, -1, 1, 15, -9)
(-3, 56, -3, 3, 16, -11)
(-1, 65, -4, 3, 16, -11)
(0, 72, -5, 3, 15, -9)
(0, 76, -5, 2, 12, -7)
(0, 76, -5, 1, 9, -3)
(-2, 70, -2, 2, 7, 0)
(-4, 63, 0, 5, 5, 1)
(-6, 57, 0, 6, 5, 0)
(-7, 53, 1, 6, 7, -3)
(-8, 48, 2, 5, 9, -11)
(-9, 46, 3, 3, 11, -20)
(-7, 47, 1, 0, 13, -29)
(-5, 52, 0, -5, 14, -36)
(-3, 57, 0, -9, 13, -40)
(-1, 61, -1, -13, 10, -40)
(0, 65, -2, -16, 7, -36)
(1, 65, -3, -17, 4, -30)
(0, 62, -5, -14, 0, -18)
(0, 61, -5, -12, -1, -15)
(0, 58, -5, -10, 0, -14)
(0, 55, -4, -8, 0, -15)
(-1, 53, -4, -6, 1, -16)
(-3, 49, -4, -7, 3, -17)
(-4, 48, -3, -7, 3, -17)
(-4, 46, -2, -7, 0, -16)
(-2, 45, -1, -6, 0, -16)
(0, 45, -1, -6, 0, -15)
BatchID:  9




(-8, 50, -11, -13, -39, 5)
(-6, 51, -12, -11, -40, 6)
(-5, 54, -14, -10, -38, 6)
(-4, 58, -15, -11, -35, 6)
(-6, 59, -15, -12, -33, 7)
(-8, 58, -15, -12, -33, 8)
(-10, 56, -15, -10, -35, 9)
(-11, 54, -15, -9, -37, 9)
(-13, 52, -12, 0, -46, 7)
(-13, 55, -12, 2, -52, 7)
(-11, 57, -10, 3, -57, 7)
(-9, 60, -11, 3, -60, 7)
(-7, 62, -11, 1, -60, 7)
(-6, 63, -10, -2, -59, 7)
(-6, 62, -10, -5, -56, 5)
(-6, 61, -10, -8, -52, 2)
(-4, 59, -9, -9, -48, -1)
(-4, 58, -10, -9, -42, -6)
(-3, 57, -11, -9, -35, -10)
(-4, 56, -10, -8, -29, -13)
(-5, 56, -10, -7, -26, -15)
(-7, 56, -10, -6, -25, -17)
(-7, 55, -11, -6, -25, -18)
(-7, 55, -11, -5, -27, -18)
(-8, 55, -10, -5, -28, -18)
(-7, 54, -9, -4, -31, -17)
(-6, 55, -8, -3, -33, -17)
(-5, 55, -9, -3, -33, -16)
(-3, 55, -8, -4, -32, -16)
(-3, 56, -8, -5, -30, -16)
(-3, 55, -8, -6, -27, -16)
(-3, 55, -7, -6, -25, -16)
(-4, 55, -8, -7, -24, -16)
(-4, 54, -8, -6, -23, -17)
(-5, 53, -7, -6, -22, -17)
(-4, 53, -6, -6, -21, -18)
(-3, 53, -6, -6, -20, -18)
(-3, 53, -6, -7, -18, -19)
(-3, 53, -6, -7, -17, -19)
(-2, 53, -5, -7, -17, -19)
(-2, 53, -5, -6, -17, -19)
(-1, 53, -4, -6, -16, -18)
(0, 53, -4, -6, -15, -15)
(-1, 54, -4, -4, -14, -13)
(0, 60, -8, -4, -14, -11)
(1, 67, -10, -7, -13, -8)
(-2, 63, -8, -10, -15, -4)
(-7, 48, -3, -5, -20, 0)
(-8, 40, 0, 3, -25, 0)
(-9, 37, 1, 7, -28, -1)
(-7, 37, 1, 9, -29, -5)
(-8, 42, 2, 8, -28, -8)
(-8, 47, 4, 4, -29, -11)
(-6, 52, 4, 0, -33, -11)
(-4, 56, 3, -1, -37, -10)
(-1, 58, 3, 0, -38, -5)
(0, 60, 3, 2, -38, 0)
(0, 59, 5, 7, -39, 5)
(-1, 57, 8, 14, -40, 9)
(-2, 55, 9, 20, -40, 11)
(-3, 52, 10, 23, -40, 11)
(-4, 52, 12, 24, -39, 9)
(-3, 51, 13, 24, -36, 7)
(-2, 51, 14, 23, -34, 5)
(0, 52, 14, 21, -30, 3)
(0, 53, 14, 18, -26, 3)
(-1, 54, 13, 16, -23, 3)
(-2, 55, 11, 14, -22, 4)
(-3, 55, 12, 13, -22, 4)
BatchID:  10




(-8, 55, -3, 10, -1, 23)
(-9, 56, -3, 9, -1, 23)
(-9, 57, -3, 8, -2, 23)
(-9, 57, -3, 8, -3, 22)
(-10, 58, -2, 7, -4, 21)
(-8, 58, -3, 5, -3, 17)
(-7, 59, -3, 4, -1, 15)
(-7, 59, -3, 2, 1, 13)
(-7, 58, -2, 1, 4, 10)
(-7, 58, -3, 0, 6, 8)
(-8, 56, -2, 0, 8, 5)
(-8, 56, -1, -1, 9, 3)
(-8, 56, -1, -1, 10, 1)
(-6, 55, -1, -2, 11, 0)
(-6, 56, -1, -3, 12, -1)
(-6, 58, -2, -5, 13, -2)
(-5, 60, -4, -8, 13, -3)
(-5, 61, -4, -9, 13, -3)
(-5, 63, -5, -12, 9, -3)
(-4, 64, -7, -11, 8, -2)
(-4, 64, -7, -11, 8, -1)
(-4, 60, -7, -11, 8, -2)
(-6, 57, -6, -9, 8, -4)
(-8, 55, -6, -5, 7, -6)
(-9, 54, -5, -3, 3, -8)
(-9, 54, -4, -1, -1, -9)
(-10, 53, -2, 0, -7, -8)
(-10, 53, 0, 0, -14, -7)
(-10, 53, 0, 0, -21, -6)
(-8, 53, 0, -1, -26, -5)
(-6, 52, 1, -5, -28, -6)
(-1, 51, 0, -14, -25, -12)
(-1, 50, -2, -18, -20, -15)
(0, 49, -3, -21, -15, -19)
(-1, 50, -4, -22, -10, -22)
(-2, 50, -4, -21, -8, -24)
(-3, 50, -6, -19, -9, -26)
(-4, 51, -6, -15, -11, -26)
(-4, 52, -6, -7, -19, -23)
(-4, 53, -6, -4, -22, -21)
(-4, 53, -5, -2, -26, -20)
(-4, 52, -4, 0, -30, -20)
(-3, 52, -3, 0, -34, -19)
(-2, 51, -3, 1, -36, -19)
(0, 49, -2, 0, -36, -18)
(0, 49, -1, 1, -34, -17)
(1, 49, -1, 1, -33, -16)
(0, 48, 0, 2, -33, -15)
(0, 48, -1, 3, -34, -12)
(0, 47, 0, 5, -36, -10)
(0, 47, 0, 6, -37, -7)
(1, 48, 0, 8, -38, -3)
(0, 48, 0, 9, -38, 0)
(0, 48, 0, 9, -39, 2)
(0, 49, 0, 9, -40, 5)
(0, 50, 0, 9, -41, 7)
(0, 51, 0, 9, -42, 10)
(-1, 51, 1, 11, -44, 13)
(-1, 51, 2, 11, -45, 14)
(-1, 51, 1, 11, -45, 14)
BatchID:  11




(2, 63, -1, 2, 40, 5)
(0, 59, -2, -7, 50, 5)
(-1, 55, -3, -7, 55, 1)
(-1, 51, -2, -6, 59, -2)
(-1, 49, -3, -1, 64, -7)
(0, 50, -3, 2, 68, -11)
(-1, 50, -3, 5, 71, -13)
(-2, 52, -3, 6, 72, -14)
(-5, 54, -2, 5, 64, -11)
(-6, 55, 0, 4, 56, -9)
(-5, 56, 0, 3, 49, -5)
(-4, 55, -1, 1, 43, -1)
(-4, 53, 0, 1, 37, 2)
(-3, 51, 1, 2, 31, 6)
(-2, 49, 1, 3, 28, 8)
(0, 49, 2, 7, 27, 11)
(0, 51, 1, 7, 30, 13)
(0, 53, 1, 7, 33, 15)
(0, 53, 1, 7, 35, 17)
(-3, 54, 0, 6, 35, 18)
(-4, 55, 0, 6, 34, 20)
(-6, 54, 0, 7, 32, 21)
(-6, 55, 0, 7, 31, 21)
(-7, 55, 0, 7, 30, 21)
(-8, 55, 0, 7, 29, 19)
(-9, 56, 0, 7, 27, 16)
(-9, 56, 0, 7, 25, 13)
(-8, 56, 0, 7, 23, 9)
(-7, 57, 0, 6, 23, 6)
(-5, 58, 0, 5, 24, 2)
(-4, 59, -1, 2, 26, 0)
(-4, 59, -1, 0, 28, -1)
(-6, 58, -1, 0, 28, -2)
(-6, 55, 0, -1, 26, -3)
(-6, 53, 0, 0, 25, -4)
(-5, 52, 0, -1, 24, -5)
(-4, 52, -1, -2, 25, -5)
(-4, 51, -2, -3, 26, -6)
(-5, 52, -3, -3, 25, -6)
(-5, 52, -2, -2, 23, -5)
(-6, 52, -2, 0, 20, -3)
(-6, 53, -2, 1, 16, -1)
(-6, 53, -2, 2, 13, 0)
(-6, 53, -2, 1, 9, 0)
(-6, 53, -1, 1, 7, 0)
(-5, 53, -1, 2, 5, -1)
(-4, 53, 0, 2, 4, -2)
(-3, 53, 0, 2, 4, -3)
(-3, 54, 0, 0, 5, -4)
(-5, 54, -1, 0, 4, -4)
(-6, 54, 0, -1, 1, -4)
(-6, 55, -1, -3, -2, -4)
(-5, 55, -1, -3, -6, -3)
(-3, 55, -1, -3, -9, -2)
(-2, 56, 0, -2, -11, -2)
(0, 56, 0, -1, -11, -1)
(0, 55, 0, -1, -7, 0)
(-1, 55, 0, -1, -6, -1)
(-2, 54, 0, -2, -5, -2)
(-3, 54, 0, -3, -5, -3)
(-2, 54, 0, -4, -5, -4)
(-3, 54, 0, -5, -5, -5)
(-2, 54, 0, -5, -6, -5)
(-2, 54, -1, -5, -6, -6)
BatchID:  12




(-3, 61, -11, 10, -76, 14)
(-4, 60, -11, 8, -77, 13)
(-5, 59, -10, 6, -79, 12)
(-4, 57, -8, 6, -83, 13)
(-3, 54, -7, 6, -85, 14)
(0, 52, -8, 3, -82, 14)
(3, 49, -8, 0, -72, 14)
(2, 46, -10, -11, -44, 9)
(0, 44, -12, -13, -34, 6)
(-3, 45, -14, -14, -29, 5)
(-4, 45, -14, -13, -26, 5)
(2, 3, 4, 5, 6, 0)
(0, 0, 0, 0, 0, 0)
(-7, 53, -18, -6, -27, 14)
(-8, 53, -19, -2, -30, 18)
(-12, 55, -18, 0, -36, 20)
(-12, 55, -18, 0, -42, 22)
(-12, 55, -18, 0, -47, 22)
(-12, 54, -18, -1, -51, 21)
(-10, 54, -18, -2, -53, 19)
(-9, 54, -18, -4, -53, 16)
(-8, 52, -18, -4, -51, 12)
(-8, 52, -17, -3, -50, 10)
(-8, 52, -16, -1, -48, 8)
(-6, 53, -16, 1, -47, 6)
(-5, 54, -15, 2, -44, 4)
(-6, 54, -15, 2, -41, 3)
(-6, 55, -14, 3, -38, 2)
(-7, 56, -13, 2, -37, 1)
(-8, 56, -12, 2, -37, 0)
(-7, 57, -12, 2, -38, 0)
(-8, 57, -12, 0, -38, -1)
(-6, 58, -12, 0, -38, -2)
(-5, 59, -12, -2, -37, -4)
(-6, 59, -12, -4, -36, -6)
(-6, 57, -12, -4, -35, -8)
(-7, 56, -12, -5, -35, -9)
(-7, 55, -13, -5, -35, -11)
(-8, 55, -13, -4, -37, -12)
(-8, 54, -12, -4, -40, -13)
(-9, 54, -12, -4, -44, -13)
(-9, 56, -12, -3, -49, -13)
(-9, 57, -13, -5, -53, -13)
(-7, 57, -13, -6, -58, -14)
(-5, 59, -14, -9, -60, -15)
(-3, 58, -15, -11, -61, -16)
(-2, 58, -14, -10, -61, -17)
(-1, 59, -14, -10, -61, -18)
(0, 58, -14, -9, -59, -20)
(0, 58, -12, -9, -57, -21)
(0, 57, -12, -8, -54, -22)
(0, 56, -11, -8, -52, -23)
(0, 56, -11, -8, -50, -23)
(0, 55, -10, -9, -48, -22)
(0, 54, -9, -10, -47, -21)
(-1, 52, -9, -9, -48, -19)
(-1, 52, -8, -9, -49, -16)
(0, 54, -10, -9, -50, -14)
(0, 56, -11, -10, -50, -12)
(1, 58, -11, -11, -51, -10)
(0, 56, -10, -11, -52, -7)
(-1, 52, -8, -7, -55, -3)
(-2, 49, -7, -3, -57, -1)
(-1, 47, -6, 0, -57, 0)
(0, 45, -4, 1, -56, 0)
(0, 45, -3, 2, -53, -2)
(2, 47, -2, 2, -48, -2)
(4, 48, -2, 2, -43, -3)
(5, 50, -2, 2, -38, -2)
(5, 53, -2, 1, -32, -1)
(5, 53, -2, 1, -27, 0)
(5, 53, -1, 2, -22, 2)
(4, 51, -1, 3, -18, 4)
BatchID:  13




(-6, 50, -5, 2, -11, -1)
(-5, 52, -5, 1, -15, 0)
(-3, 54, -6, 0, -17, 1)
(-2, 55, -6, 0, -18, 2)
(-2, 56, -5, 0, -19, 4)
(-1, 55, -5, 0, -18, 5)
(-1, 54, -5, 0, -16, 5)
(-1, 54, -6, 0, -14, 4)
(-2, 53, -6, 0, -11, 2)
(-3, 52, -6, 0, -10, 1)
(-3, 52, -6, 2, -9, 0)
(-3, 53, -6, 3, -9, 0)
(-3, 55, -6, 3, -10, 0)
(-2, 55, -5, 3, -10, 0)
(-2, 56, -6, 3, -10, 1)
(-1, 56, -6, 3, -9, 1)
(-2, 55, -5, 3, -8, 2)
(-1, 54, -5, 5, -7, 3)
(-2, 53, -5, 5, -6, 3)
(-3, 52, -4, 6, -4, 3)
(-4, 52, -4, 6, -4, 4)
(-4, 52, -3, 6, -5, 4)
(-5, 52, -3, 5, -6, 4)
(-4, 53, -3, 4, -6, 5)
(-3, 53, -3, 3, -6, 5)
(-2, 53, -3, 2, -3, 4)
(-2, 54, -4, 2, 0, 3)
(-2, 55, -5, 1, 2, 3)
(-3, 55, -5, 0, 5, 1)
(-4, 55, -5, 0, 6, 0)
(-5, 54, -5, 0, 6, 0)
(-5, 56, -6, 0, 5, 0)
(-4, 56, -7, 0, 4, 0)
(-5, 56, -6, 1, 4, -1)
(-3, 57, -5, 1, 3, -1)
(-3, 56, -5, 1, 4, -1)
(-2, 54, -5, 0, 6, -2)
(-1, 54, -6, 0, 9, -4)
(-2, 54, -6, 0, 12, -6)
(-4, 52, -6, 2, 13, -6)
(-4, 52, -5, 3, 10, -5)
(-5, 52, -6, 4, 7, -4)
(-4, 51, -5, 3, 4, -3)
(-4, 50, -5, 3, 2, -1)
(-4, 50, -4, 3, 0, 0)
(-4, 50, -4, 4, -2, 1)
(-4, 50, -4, 5, -4, 3)
(-4, 51, -4, 6, -6, 5)
(-4, 51, -3, 6, -7, 6)
(-4, 53, -2, 6, -7, 7)
(-4, 54, -3, 5, -6, 6)
(-4, 55, -2, 4, -5, 6)
(-4, 59, -3, 1, -3, 2)
(-4, 59, -3, 0, -2, 0)
(-4, 59, -4, -2, -1, -1)
(-4, 58, -5, -3, 1, -5)
(-4, 58, -6, -4, 3, -8)
(-4, 58, -5, -5, 5, -11)
(-3, 58, -6, -6, 5, -14)
(-3, 57, -7, -7, 6, -16)
(-3, 56, -8, -8, 7, -16)
(-3, 55, -7, -7, 6, -16)
BatchID:  14



(0, 51, -8, -8, 4, 1)
(0, 51, -8, -7, 4, 2)
(0, 52, -8, -7, 5, 3)
(0, 54, -8, -7, 7, 4)
(1, 55, -8, -7, 10, 4)
(1, 55, -8, -7, 13, 4)
(1, 56, -9, -6, 16, 5)
(0, 57, -9, -4, 17, 7)
(0, 57, -9, -2, 17, 8)
(0, 58, -8, 0, 17, 10)
(0, 57, -8, 1, 18, 11)
initiating handshake with 80:30:DC:D9:0C:E8
(0, 55, -7, 1, 21, 11)
(-1, 52, -6, 2, 23, 11)
(0, 54, 1, 10, 22, 18)
(-1, 55, 1, 10, 19, 22)
(-1, 56, 1, 10, 17, 26)
(-1, 56, 1, 9, 16, 29)
(-1, 56, 2, 9, 15, 31)
(-2, 56, 2, 8, 16, 32)
(-2, 55, 2, 9, 17, 32)
(-3, 54, 3, 11, 18, 32)
(-4, 54, 2, 12, 19, 31)
(-4, 54, 3, 12, 22, 28)
(-6, 54, 4, 12, 24, 25)
(-7, 54, 4, 10, 25, 21)
(-8, 55, 4, 8, 25, 17)
(-9, 56, 3, 3, 24, 10)
(-9, 55, 3, 1, 21, 8)
(-8, 56, 3, 1, 19, 6)
(-7, 55, 2, 0, 18, 4)
(-6, 55, 2, 0, 18, 1)
(-6, 55, 1, -1, 18, 0)
(-6, 55, 1, -2, 18, -4)
(-7, 55, 1, -3, 17, -6)
(-7, 55, 0, -3, 15, -8)
(-6, 54, 0, -3, 14, -9)
(-6, 53, 0, -3, 13, -11)
(-5, 53, 0, -4, 12, -12)
(-5, 53, 1, -4, 12, -14)
(-4, 53, 0, -5, 12, -16)
(-4, 53, 0, -5, 12, -17)
(-4, 53, 0, -6, 10, -18)
(-4, 53, 0, -6, 9, -19)
(-4, 53, 0, -7, 7, -20)
(-4, 53, 0, -6, 5, -20)
(-3, 53, 0, -6, 3, -20)
(-2, 54, -1, -5, 2, -20)
BatchID:  1




(-19, 43, -5, 4, 127, -18)
(-24, 42, -2, 9, 116, -15)
(-26, 45, -1, 8, 92, -11)
(-28, 48, 0, 5, 64, -6)
(-26, 52, 2, 3, 34, -1)
(-21, 55, 3, 0, 6, 4)
(-14, 56, 2, -1, -13, 7)
(-7, 57, 2, -4, -26, 10)
(-2, 54, 2, -3, -30, 12)
(1, 52, 3, 0, -29, 12)
(4, 49, 5, 3, -24, 10)
(5, 47, 6, 7, -18, 8)
(7, 47, 6, 11, -9, 6)
(0, 46, 7, 11, 4, 5)
(-3, 46, 8, 10, 2, 5)
(-6, 47, 8, 9, -2, 6)
(-5, 48, 8, 8, -8, 7)
(-2, 50, 7, 6, -12, 8)
(-1, 51, 6, 4, -13, 7)
(0, 52, 6, 2, -12, 6)
(-3, 54, 6, 1, -7, -14)
(-2, 54, 7, 1, -13, -13)
(-2, 55, 6, 1, -18, -12)
(4, 61, -2, -15, -10, -12)
(4, 62, -4, -12, -11, -9)
(4, 62, -4, -10, -11, -8)
(4, 62, -5, -10, -10, -8)
(4, 61, -5, -9, -7, -9)
(4, 60, -4, -10, -5, -11)
(4, 59, -4, -11, -3, -13)
(2, 53, -3, -10, -6, -7)
(5, 49, -1, -7, -6, 2)
BatchID:  2




(-5, 54, -8, 2, -16, 0)
(-5, 54, -7, 2, -17, 1)
(-5, 54, -7, 2, -19, 2)
(-5, 54, -8, 1, -21, 4)
(-5, 54, -8, 0, -23, 5)
(-6, 53, -8, -1, -24, 6)
(-6, 52, -7, -1, -26, 7)
(-7, 51, -8, -1, -28, 8)
(-7, 52, -8, -1, -34, 11)
(-7, 53, -8, -1, -36, 11)
(-6, 55, -8, -2, -37, 12)
(-4, 57, -8, -3, -36, 11)
(-4, 58, -8, -5, -34, 10)
