

(29, 60, 97, 94, 86, 38)
(-40, 66, 104, 92, 127, 13)
(-80, 74, 114, 79, 83, -8)
(-61, 68, 122, 62, 23, -28)
(-32, 70, 119, 40, 3, -39)
(-22, 72, 116, 13, -8, -35)
(-17, 70, 118, -13, -18, -27)
(-17, 65, 115, -34, -28, -23)
(-11, 61, 108, -51, -31, -23)
(-5, 51, 102, -61, -22, -26)
(-4, 44, 97, -65, 0, -31)
(-12, 42, 95, -66, 21, -37)
(-20, 42, 94, -67, 30, -45)
(-24, 45, 92, -71, 36, -53)
(-25, 47, 86, -80, 40, -61)
(-24, 44, 77, -96, 48, -67)
(-27, 39, 67, -113, 57, -72)
(-31, 34, 60, -127, 58, -76)
(-35, 29, 54, -127, 54, -79)
(-37, 22, 48, -127, 45, -81)
(-33, 12, 45, -127, 32, -83)
(-29, 9, 39, -127, 26, -85)
(-25, 8, 32, -127, 21, -87)
(-21, 8, 27, -127, 15, -91)
BatchID:  12




(23, -60, -35, 1, 4, 0)
(23, -58, -33, 2, 3, -1)
(23, -55, -32, 0, 1, -2)
(24, -55, -33, -1, 2, -2)
(24, -58, -33, -3, 3, -2)
(24, -59, -33, -2, 4, 0)
(23, -59, -33, -1, 3, 0)
(23, -58, -32, -1, 2, 0)
(23, -58, -32, -2, 1, 0)
(24, -58, -33, -3, 1, 0)
(24, -58, -33, -3, 2, 0)
(24, -57, -34, -4, 2, 0)
(24, -59, -35, -4, 3, 1)
(24, -60, -36, -3, 4, 3)
(23, -61, -36, -2, 5, 3)
(23, -61, -35, -2, 5, 1)
(22, -59, -35, -4, 5, 0)
(21, -61, -37, -7, 4, -3)
(19, -61, -40, -12, 3, -8)
(19, -61, -44, -18, 0, -13)
(22, -61, -49, -25, 0, -18)
(26, -60, -53, -32, 4, -20)
(29, -56, -57, -37, 11, -19)
(34, -52, -62, -44, 19, -15)
(39, -43, -65, -47, 28, -12)
(44, -35, -70, -52, 30, -12)
(54, -24, -77, -53, 26, -14)
(87, -6, -111, -38, 8, -13)
(100, -4, -127, -12, -3, 5)
(112, -4, -127, 7, -28, 38)
(127, -14, -127, 40, -42, 84)
(127, -26, -127, 111, -12, 127)
(114, -17, -127, 127, 17, 127)
(98, -7, -117, 127, 34, 127)
(80, 4, -98, 127, 39, 127)
(56, 19, -80, 127, 43, 127)
(33, 46, -61, 127, 37, 127)
(-5, 77, -40, 127, 1, 127)
(-1, 81, -36, 127, -70, 127)
(19, 100, -31, 127, -81, 127)
(21, 127, -30, 127, -98, 127)
(11, 127, -24, 127, -126, 127)
(1, 127, -3, 127, -127, 127)
(-10, 127, 25, 127, -127, 127)
(3, 127, 57, 127, -127, 127)
(41, 127, 91, 127, -127, 127)
(70, 120, 108, 127, -127, 127)
(57, 110, 111, 127, -4, 81)
(-9, 113, 115, 121, 127, 45)
(-89, 116, 120, 47, 90, -1)
(-61, 96, 119, -17, -5, -45)
(-14, 81, 110, -18, 5, -66)
(-6, 89, 110, -27, 5, -52)
(0, 70, 108, -41, -15, -29)
(11, 51, 105, -40, -12, -15)
(9, 49, 105, -30, 4, -15)
(-2, 55, 109, -31, 16, -19)
(-9, 56, 114, -34, 25, -22)
(-21, 55, 116, -36, 41, -25)
(-35, 60, 115, -41, 47, -33)
(-45, 67, 111, -57, 40, -45)
(-42, 70, 91, -96, 20, -66)
(-32, 61, 81, -112, 19, -75)
(-25, 54, 73, -123, 25, -83)
(-22, 49, 70, -127, 33, -90)
(-20, 46, 65, -127, 39, -96)
BatchID:  13




(35, -54, -37, -6, 0, -11)
(34, -55, -38, -5, 0, -8)
(35, -56, -38, -3, 2, -5)
(34, -55, -37, 0, 3, -2)
(33, -54, -37, 0, 4, -2)
(32, -52, -36, 0, 4, -2)
(32, -50, -36, -1, 4, -2)
(32, -51, -36, -3, 3, -2)
(33, -52, -38, -3, 2, -2)
(31, -52, -37, 0, 1, -1)
(32, -51, -38, 1, 1, 0)
(31, -50, -36, 1, 2, -1)
(30, -49, -35, 0, 3, -2)
(30, -51, -35, -1, 1, -2)
(32, -52, -35, -1, 2, -2)
(31, -53, -35, -1, 3, -2)
(31, -54, -35, -1, 3, -2)
(31, -55, -36, -3, 4, -3)
(31, -55, -36, -5, 5, -3)
(34, -53, -38, -9, 8, -4)
(33, -53, -40, -16, 10, -5)
(35, -53, -43, -21, 11, -6)
(40, -46, -51, -32, 13, -9)
(41, -44, -56, -39, 12, -11)
(44, -41, -60, -45, 9, -14)
(51, -34, -65, -50, 7, -16)
(58, -27, -71, -56, 4, -17)
(67, -18, -81, -62, 1, -15)
(76, -11, -91, -66, -2, -9)
(85, -2, -102, -60, -5, 2)
(93, 4, -113, -54, -7, 21)
(99, 5, -126, -38, -8, 48)
(102, 2, -127, -13, -10, 78)
(103, -2, -127, 22, -12, 112)
(99, -6, -124, 83, -12, 127)
(93, 1, -112, 127, -11, 127)
(67, 11, -83, 127, -22, 127)
(56, 16, -69, 127, -19, 127)
(50, 29, -63, 127, -9, 127)
(35, 76, -38, 127, 0, 127)
(8, 69, -45, 127, -38, 127)
(16, 86, -45, 127, -78, 127)
(16, 127, -54, 127, -117, 127)
(3, 127, -48, 127, -127, 127)
(-22, 127, 3, 127, -127, 127)
(-29, 127, 55, 127, -127, 127)
(-6, 120, 127, 127, -127, 127)
(80, 87, 109, 127, -127, 126)
(127, 82, 86, 127, -86, 74)
(66, 92, 124, 127, 127, 56)
(-28, 105, 127, 110, 127, 19)
(-96, 108, 127, 41, 90, -21)
(-57, 90, 127, -14, 0, -51)
(-14, 86, 127, -30, -7, -52)
(-3, 72, 127, -46, -12, -33)
(7, 55, 125, -54, -15, -18)
(14, 47, 117, -58, -4, -14)
(10, 41, 114, -57, 12, -20)
(5, 35, 115, -58, 27, -26)
(-3, 33, 115, -57, 48, -25)
(-23, 36, 113, -61, 61, -24)
(-34, 38, 107, -67, 58, -30)
(-44, 45, 92, -91, 46, -56)
(-39, 44, 85, -108, 40, -68)
(-34, 42, 75, -127, 42, -77)
(-30, 38, 66, -127, 43, -83)
(-26, 28, 59, -127, 44, -86)
BatchID:  14



(30, -51, -38, -1, 2, 0)
(30, -51, -39, 0, 1, 0)
(30, -51, -38, 0, 1, -1)
(31, -51, -38, 0, 0, -1)
(31, -51, -37, 1, 1, -1)
(31, -50, -38, 0, 1, -2)
(32, -50, -37, 0, 0, -2)
(31, -51, -37, -1, 0, -2)
(32, -51, -38, -1, 0, -1)
(33, -51, -39, -1, 0, 0)
(33, -50, -39, -1, 1, 0)
(32, -50, -39, -1, 2, 1)
(32, -50, -38, -1, 2, 1)
(31, -50, -38, -1, 1, 0)
(31, -50, -38, -2, 1, 0)
(32, -50, -39, -2, 0, 0)
(32, -51, -40, -3, 0, 0)
(33, -51, -42, -3, 0, 0)
(34, -51, -43, -4, 2, 0)
(34, -50, -44, -7, 4, 1)
(36, -52, -48, -12, 6, 2)
(38, -51, -52, -17, 11, 3)
(41, -48, -56, -23, 14, 3)
(45, -48, -62, -33, 15, 1)
(49, -44, -67, -36, 15, -1)
(56, -37, -74, -39, 10, -4)
(64, -33, -85, -42, 3, -4)
(72, -28, -96, -37, 3, 3)
(78, -22, -107, -28, 7, 19)
(82, -17, -123, -16, 20, 46)
(83, -17, -127, 4, 32, 75)
(76, -19, -127, 37, 42, 98)
(59, -29, -116, 70, 31, 108)
(52, -37, -105, 115, 9, 110)
(55, -35, -102, 127, -8, 112)
(66, -24, -102, 127, -20, 118)
(77, -11, -100, 127, -21, 127)
(77, -11, -87, 127, -23, 127)
(70, -13, -63, 127, -18, 127)
(62, -5, -47, 127, -6, 127)
(48, 13, -39, 127, -1, 127)
(32, 74, -21, 127, -5, 127)
(21, 89, -38, 127, -44, 127)
(14, 127, -13, 127, -49, 127)
(2, 127, 15, 127, -40, 127)
(-10, 117, 39, 127, -48, 127)
(-22, 110, 55, 127, -79, 127)
(-23, 89, 82, 127, -122, 127)
(1, 66, 94, 127, -127, 127)
(27, 83, 100, 127, -92, 127)
(26, 99, 112, 127, -42, 113)
(12, 75, 120, 100, 10, 78)
(-16, 60, 127, 74, 84, 52)
(-65, 64, 127, 44, 93, 31)
(-76, 51, 121, 15, 52, 8)
(-66, 37, 124, 7, 38, -11)
(-68, 45, 122, -3, 16, -21)
(-56, 42, 117, -23, -14, -20)
(-36, 33, 112, -31, -19, -21)
(-27, 29, 110, -37, -7, -26)
(-29, 24, 111, -40, 9, -31)
(-39, 27, 110, -41, 23, -36)
(-49, 30, 107, -48, 25, -43)
(-51, 31, 102, -58, 24, -53)
(-50, 33, 98, -68, 23, -62)
(-43, 36, 89, -84, 23, -71)
(-35, 34, 78, -99, 28, -78)
(-29, 30, 68, -113, 37, -85)
(-25, 18, 60, -122, 44, -90)
(-24, 9, 54, -124, 47, -95)
(-24, 5, 49, -126, 45, -98)
(-20, 2, 42, -127, 38, -102)
(-17, 7, 35, -127, 33, -105)
BatchID:  2




(31, -52, -40, -6, 3, -4)
(32, -51, -41, -4, 3, -2)
(33, -50, -40, -3, 4, -1)
(34, -49, -39, -3, 6, 0)
(33, -49, -39, -3, 7, -1)
(32, -49, -39, -4, 7, -1)
(33, -50, -39, -4, 5, -1)
(33, -50, -40, -5, 4, -2)
(34, -51, -41, -5, 3, -1)
(35, -50, -42, -4, 3, 0)
(37, -51, -44, -6, 4, 0)
(39, -51, -46, -8, 9, 0)
(39, -50, -45, -11, 15, 0)
(36, -50, -46, -15, 17, -1)
(38, -50, -45, -15, 18, -2)
(39, -50, -48, -16, 19, -5)
(38, -49, -50, -16, 16, -7)
(48, -39, -57, -22, 12, -5)
(51, -33, -60, -25, 12, -1)
(55, -29, -62, -27, 9, 2)
(60, -23, -67, -25, 8, 9)
(65, -14, -75, -20, 6, 16)
(69, -6, -85, -15, 3, 26)
(74, -2, -100, -8, 0, 39)
(86, -10, -119, 30, -5, 78)
(86, -12, -118, 64, 6, 105)
(83, -9, -112, 106, 19, 127)
(70, -9, -105, 127, 9, 127)
(61, -17, -92, 127, -4, 127)
(46, -16, -63, 127, -37, 127)
(44, -6, -56, 127, -48, 127)
(41, 7, -45, 127, -53, 127)
(32, 22, -30, 127, -58, 127)
(24, 24, -25, 127, -71, 127)
(27, 36, -19, 127, -71, 127)
(22, 74, -10, 127, -72, 127)
(9, 127, 0, 127, -90, 127)
(-4, 127, 9, 127, -123, 127)
(-27, 127, 49, 127, -127, 127)
(-30, 127, 107, 127, -127, 127)
(4, 70, 127, 127, -127, 127)
(70, 54, 109, 127, -102, 127)
(15, 69, 109, 127, 54, 127)
(-82, 110, 102, 127, 113, 77)
(-102, 112, 126, 96, 4, -7)
(-28, 69, 127, 44, -8, -82)
(-15, 87, 127, 6, 28, -92)
(-7, 87, 127, -45, 0, -70)
(3, 57, 117, -78, -6, -47)
(7, 44, 106, -93, -4, -32)
(1, 30, 94, -100, -5, -29)
(0, 15, 92, -89, -8, -31)
(0, 7, 97, -69, 5, -33)
(-8, 7, 101, -54, 21, -30)
(-18, 13, 102, -47, 32, -32)
(-28, 21, 102, -48, 33, -38)
(-34, 27, 99, -61, 26, -45)
(-34, 29, 93, -79, 19, -52)
(-28, 29, 85, -97, 15, -58)
(-15, 18, 66, -124, 29, -71)
(-11, 9, 61, -127, 40, -76)
(-11, 6, 55, -127, 50, -80)
(-12, 4, 50, -127, 54, -87)
(-14, 8, 43, -127, 49, -103)
BatchID:  3




(26, -53, -39, -1, 10, 1)
(25, -52, -38, -1, 10, 0)
(25, -53, -37, -2, 8, -3)
(25, -52, -37, -2, 6, -5)
(27, -54, -37, -2, 3, -6)
(29, -54, -37, -1, 3, -5)
(31, -53, -38, 0, 4, -3)
(32, -53, -39, 0, 4, -1)
(33, -53, -40, 0, 4, 0)
(35, -51, -39, 0, 4, 0)
(36, -47, -39, -3, 6, 0)
(35, -48, -41, -7, 5, 0)
(39, -50, -45, -9, 4, 3)
(43, -48, -48, -11, 6, 8)
(45, -46, -50, -12, 13, 16)
(46, -43, -53, -13, 23, 27)
(47, -41, -58, -11, 34, 38)
(44, -40, -65, -9, 41, 45)
(42, -39, -69, -4, 37, 45)
(44, -37, -72, 2, 24, 41)
(50, -34, -76, 12, 10, 38)
(57, -32, -81, 21, -6, 37)
(66, -31, -85, 33, -20, 39)
(72, -31, -86, 49, -31, 46)
(75, -32, -86, 68, -37, 62)
(73, -36, -85, 89, -33, 85)
(70, -38, -82, 117, -26, 111)
(62, -36, -76, 127, -15, 127)
(52, -33, -69, 127, -9, 127)
(40, -30, -57, 127, -9, 127)
(27, -26, -43, 127, -16, 127)
(3, -8, -24, 127, -47, 127)
(0, -6, -19, 127, -75, 127)
(4, 1, -15, 127, -93, 127)
(8, 14, -12, 127, -108, 127)
(15, 35, -16, 127, -120, 127)
(25, 114, -21, 127, -124, 127)
(5, 127, 4, 127, -123, 127)
(-8, 127, 48, 127, -127, 113)
(-18, 127, 110, 127, -127, 103)
(6, 99, 127, 127, -127, 102)
(49, 99, 127, 125, -59, 88)
(31, 85, 127, 82, 7, 57)
(-1, 82, 127, 49, 57, 27)
(-29, 79, 127, 17, 63, -5)
(-32, 74, 127, 0, 46, -26)
(-26, 73, 122, -13, 36, -33)
(-21, 62, 118, -22, 20, -30)
(-18, 57, 112, -29, 13, -26)
(-21, 54, 109, -37, 3, -26)
(-19, 50, 109, -43, -1, -29)
(-17, 48, 109, -46, -1, -32)
(-13, 47, 106, -52, 3, -35)
(-17, 46, 100, -62, 15, -38)
(-22, 46, 93, -73, 21, -43)
(-27, 45, 88, -87, 24, -50)
(-30, 44, 81, -98, 23, -56)
(-21, 38, 63, -119, 22, -70)
(-18, 31, 53, -127, 27, -76)
(-17, 25, 44, -127, 32, -81)
(-18, 20, 37, -127, 32, -86)
(-18, 15, 33, -127, 26, -89)
(-19, 14, 29, -127, 18, -92)
(-12, 10, 22, -127, 9, -97)
(-5, 4, 16, -127, 9, -102)
(0, 0, 11, -127, 18, -106)
(4, -3, 5, -127, 28, -109)
(2, -9, 4, -127, 34, -113)
BatchID:  4




(27, -54, -38, -5, 4, 1)
(27, -55, -38, -4, 4, 2)
(27, -55, -38, -3, 4, 2)
(26, -55, -39, -2, 3, 1)
(27, -55, -39, -2, 2, 0)
(27, -55, -38, -2, 3, 0)
(28, -54, -38, -2, 4, 0)
(27, -55, -38, -2, 4, 1)
(28, -56, -39, -2, 4, 2)
(28, -56, -40, -1, 4, 2)
(28, -55, -38, 0, 4, 1)
(29, -53, -39, -2, 4, 0)
(31, -52, -40, -5, 5, 0)
(35, -51, -45, -10, 6, 2)
(41, -50, -50, -17, 11, 4)
(45, -47, -54, -23, 13, 6)
(51, -44, -63, -27, 14, 8)
(58, -42, -76, -28, 9, 9)
(68, -38, -89, -21, 3, 14)
(80, -29, -106, -12, 1, 24)
(93, -27, -127, 0, 0, 36)
(102, -22, -127, 30, 1, 55)
(100, -17, -127, 57, -5, 81)
(101, -18, -127, 85, -12, 114)
(96, -31, -127, 127, -5, 127)
(85, -33, -123, 127, 2, 127)
(70, -27, -108, 127, 8, 127)
(53, -20, -91, 127, 1, 127)
(40, -8, -74, 127, -7, 127)
(39, 110, -75, 127, -68, 127)
(36, 127, -57, 127, -32, 127)
(9, 127, -16, 127, -17, 127)
(-9, 127, 13, 127, -58, 127)
(-25, 127, 34, 127, -89, 127)
(-42, 127, 56, 127, -120, 127)
(8, 89, 112, 127, -127, 127)
(62, 116, 99, 127, -120, 127)
(54, 94, 120, 115, 10, 80)
(-8, 89, 126, 80, 127, 41)
(-78, 106, 127, 37, 127, 4)
(-116, 96, 127, -22, 60, -31)
(-73, 75, 127, -41, 26, -58)
(-59, 75, 119, -70, -26, -54)
(-34, 59, 109, -83, -34, -54)
(-23, 53, 105, -86, -20, -62)
(-21, 45, 105, -85, -4, -70)
(-28, 40, 107, -87, 13, -71)
(-37, 39, 100, -91, 24, -71)
(-40, 39, 93, -97, 31, -77)
(-40, 42, 84, -103, 36, -88)
(-36, 43, 75, -115, 38, -99)
(-29, 37, 64, -127, 39, -106)
(-26, 28, 54, -127, 41, -110)
(-25, 21, 49, -127, 34, -115)
(-23, 14, 42, -127, 20, -117)
(-11, 6, 35, -127, -6, -120)
(0, 7, 30, -127, -7, -122)
(9, 5, 22, -127, 4, -126)
(14, 2, 15, -127, 20, -127)
(15, -2, 10, -127, 37, -127)
BatchID:  5




(22, -59, -36, -1, -2, -5)
(23, -59, -35, 0, 0, -5)
(23, -58, -36, -2, 0, -4)
(23, -59, -35, -2, 2, -3)
(22, -59, -35, -3, 2, -3)
(22, -60, -35, -3, 2, -4)
(23, -59, -36, -2, 0, -5)
(24, -58, -37, -2, 0, -5)
(25, -57, -36, -2, 0, -4)
(24, -58, -37, -3, 2, -4)
(24, -58, -37, -3, 3, -3)
(24, -57, -37, -3, 3, -4)
(24, -57, -37, -3, 2, -4)
(25, -57, -37, -3, 1, -4)
(25, -57, -37, -3, 2, -4)
(25, -56, -38, -4, 4, -4)
(25, -57, -37, -6, 5, -4)
(24, -59, -38, -8, 6, -4)
(25, -60, -38, -10, 7, -5)
(25, -61, -40, -12, 9, -6)
(26, -61, -44, -17, 11, -7)
(28, -59, -49, -23, 13, -9)
(30, -56, -54, -31, 16, -10)
(36, -51, -60, -39, 20, -12)
(43, -44, -66, -47, 24, -13)
(52, -36, -73, -51, 26, -14)
(63, -28, -86, -49, 22, -13)
(79, -24, -102, -41, 10, -14)
(96, -18, -119, -18, -9, -16)
(109, -12, -127, 10, -37, 0)
(125, -12, -127, 43, -55, 38)
(127, -22, -127, 87, -57, 95)
(127, -32, -127, 127, -20, 127)
(124, -26, -127, 127, 19, 127)
(107, -7, -116, 127, 66, 127)
(80, 16, -101, 127, 99, 127)
(42, 49, -86, 127, 97, 127)
(-19, 98, -54, 127, 31, 127)
(-25, 80, -44, 127, -65, 127)
(-16, 59, -28, 127, -92, 127)
(0, 67, -23, 127, -127, 127)
(20, 92, -27, 127, -127, 127)
(36, 127, -13, 127, -127, 127)
(27, 127, 24, 127, -126, 127)
(-2, 127, 69, 127, -127, 127)
(-43, 103, 127, 127, -127, 127)
(17, 87, 124, 127, -127, 127)
(83, 127, 117, 127, -127, 127)
(20, 84, 126, 84, 122, 49)
(-60, 101, 127, 30, 127, 13)
(-115, 90, 127, -26, 84, -16)
(-84, 63, 127, -48, 15, -39)
(-61, 63, 126, -52, -8, -47)
(-40, 60, 113, -63, -30, -48)
(-22, 52, 105, -69, -22, -52)
(-21, 49, 108, -68, -1, -63)
(-24, 50, 110, -69, 11, -74)
(-28, 47, 110, -72, 25, -81)
(-35, 51, 105, -85, 36, -87)
(-36, 50, 96, -101, 41, -94)
(-35, 51, 89, -118, 45, -105)
(-30, 52, 76, -127, 40, -113)
(-19, 37, 63, -127, 36, -116)
(-17, 25, 53, -127, 34, -116)
(-18, 19, 43, -127, 22, -113)
(-10, 13, 29, -127, 6, -112)
BatchID:  6




(30, -53, -36, -7, 11, 5)
(28, -55, -37, -9, 12, 6)
(28, -56, -37, -8, 12, 7)
(28, -56, -38, -7, 11, 7)
(27, -55, -38, -6, 10, 7)
(28, -55, -38, -5, 8, 6)
(29, -54, -38, -4, 8, 4)
(29, -53, -38, -6, 9, 4)
(28, -54, -37, -7, 10, 3)
(28, -56, -38, -6, 9, 4)
(29, -57, -38, -4, 8, 4)
(29, -58, -37, -2, 8, 5)
(29, -57, -36, 0, 8, 5)
(30, -54, -34, -1, 9, 4)
(27, -54, -32, -3, 9, 3)
(27, -56, -33, -5, 7, 3)
(28, -56, -36, -6, 6, 4)
(32, -55, -38, -6, 6, 4)
(35, -52, -42, -6, 7, 6)
(38, -50, -46, -7, 8, 8)
(44, -48, -51, -7, 6, 10)
(50, -41, -59, -5, 4, 11)
(57, -31, -70, -6, 0, 14)
(65, -27, -85, -5, -3, 23)
(70, -25, -97, 0, -3, 31)
(75, -29, -107, 13, -10, 36)
(79, -35, -112, 45, -25, 41)
(83, -34, -115, 87, -42, 51)
(93, -25, -116, 127, -50, 74)
(98, -18, -118, 127, -40, 112)
(97, -21, -110, 127, -18, 127)
(86, -25, -96, 127, 5, 127)
(68, -24, -82, 127, 28, 127)
(52, -17, -68, 127, 35, 127)
(36, 19, -43, 127, 30, 127)
(24, 55, -38, 127, 0, 127)
(30, 114, -31, 127, -26, 127)
(23, 127, -9, 127, -24, 127)
(-12, 127, 20, 127, -49, 127)
(-55, 127, 52, 126, -98, 127)
(-85, 88, 104, 127, -127, 127)
(-14, 84, 79, 127, -127, 127)
(55, 127, 98, 127, -127, 127)
(89, 127, 127, 127, -123, 127)
(9, 122, 127, 95, 103, 72)
(-127, 103, 127, 11, 127, 15)
(-127, 101, 127, -76, 68, -58)
(-100, 49, 121, -74, 68, -110)
(-121, 56, 126, -73, 0, -99)
(-70, 57, 110, -82, -95, -86)
(-1, 35, 93, -75, -105, -71)
(27, 27, 94, -65, -43, -69)
(13, 21, 103, -60, 26, -72)
(-39, 17, 105, -70, 68, -77)
(-55, 24, 101, -83, 47, -82)
(-52, 23, 92, -102, 19, -84)
(-39, 18, 81, -120, 0, -85)
(-22, 10, 68, -127, -8, -85)
(-9, -1, 59, -127, -6, -86)
(3, -14, 42, -127, 14, -81)
(1, -15, 35, -127, 26, -78)
(0, -13, 27, -127, 33, -79)
(-2, -12, 21, -127, 37, -81)
(-4, -11, 17, -127, 37, -84)
(-6, -12, 12, -127, 29, -87)
(-7, -9, 9, -127, 15, -88)
(-1, -9, 4, -127, 3, -85)
(9, -11, -2, -127, 3, -81)
(17, -13, -8, -127, 14, -77)
BatchID:  7




(10, -64, -31, -4, 1, -13)
(10, -64, -32, -3, 1, -13)
(10, -64, -32, -4, 1, -13)
(12, -64, -32, -4, 1, -13)
(12, -64, -33, -5, 1, -13)
(13, -64, -33, -5, 1, -14)
(12, -64, -33, -5, 1, -15)
(14, -63, -34, -4, -1, -17)
(15, -63, -34, -4, -1, -17)
(17, -62, -33, -4, 0, -16)
(17, -61, -34, -4, 0, -17)
(18, -60, -34, -5, 2, -16)
(18, -60, -34, -5, 2, -15)
(18, -61, -34, -5, 2, -15)
(19, -60, -34, -4, 2, -14)
(20, -59, -34, -4, 3, -13)
(21, -59, -35, -4, 4, -12)
(21, -59, -35, -4, 6, -10)
(22, -60, -35, -5, 7, -10)
(23, -62, -37, -7, 10, -10)
(23, -66, -40, -12, 12, -11)
(24, -67, -40, -17, 14, -14)
(24, -63, -41, -23, 12, -16)
(29, -59, -45, -30, 10, -18)
(36, -57, -51, -39, 11, -18)
(46, -52, -60, -44, 18, -14)
(53, -44, -69, -47, 26, -7)
(63, -34, -80, -44, 20, -4)
(78, -26, -99, -34, 1, -5)
(92, -22, -125, -17, -21, 3)
(103, -24, -127, 4, -36, 29)
(114, -32, -127, 42, -31, 69)
(106, -39, -127, 99, -16, 110)
(95, -36, -127, 127, 1, 127)
(81, -30, -116, 127, 20, 127)
(68, -19, -102, 127, 42, 127)
(18, 5, -69, 127, 32, 127)
(0, 21, -54, 127, 0, 127)
(-15, 63, -26, 127, -44, 127)
(-2, 46, -34, 127, -121, 127)
(19, 53, -25, 127, -127, 127)
(28, 59, -8, 127, -107, 127)
(32, 68, 10, 127, -99, 127)
(29, 108, 38, 127, -104, 127)
(23, 127, 46, 127, -125, 127)
(11, 127, 63, 127, -127, 127)
(0, 127, 99, 127, -127, 127)
(4, 127, 127, 127, -127, 127)
(50, 108, 127, 127, -108, 127)
(50, 96, 127, 78, 20, 101)
(-4, 81, 127, 16, 127, 59)
(-75, 57, 125, -4, 127, 18)
(-113, 52, 127, -14, 92, -17)
(-96, 42, 125, -19, 26, -38)
(-74, 52, 117, -18, 0, -45)
(-58, 55, 116, -30, -24, -49)
(-37, 58, 114, -47, -25, -58)
(-26, 58, 112, -61, -1, -73)
(-26, 56, 111, -74, 26, -85)
(-31, 51, 103, -85, 44, -92)
(-37, 49, 93, -95, 56, -97)
(-41, 45, 86, -107, 56, -104)
(-39, 45, 76, -119, 46, -112)
(-30, 41, 64, -127, 38, -116)
(-22, 28, 52, -127, 27, -118)
(-17, 19, 44, -127, 16, -117)
(-11, 17, 34, -127, 3, -115)
(-2, 13, 24, -127, -4, -114)
BatchID:  8




(27, -68, -43, 1, 0, -8)
(26, -67, -41, 2, 2, -8)
(26, -64, -39, 2, 1, -8)
(25, -60, -38, 0, 2, -7)
(25, -57, -36, -1, 4, -5)
(25, -55, -35, -2, 6, -3)
(24, -54, -35, -2, 9, -1)
(24, -52, -35, -2, 11, 0)
(23, -51, -35, -3, 11, -1)
(20, -51, -35, -4, 8, -3)
(20, -50, -35, -4, 2, -5)
(24, -49, -36, -6, -2, -5)
(29, -49, -37, -6, -1, -3)
(31, -50, -39, -6, 4, -1)
(30, -52, -40, -6, 10, 1)
(26, -53, -41, -5, 10, 2)
(24, -54, -41, -3, 6, 0)
(24, -52, -42, -4, 2, -1)
(26, -51, -43, -8, 0, -3)
(30, -52, -46, -12, 0, -3)
(33, -51, -50, -16, 3, -1)
(35, -49, -56, -20, 5, 0)
(39, -49, -64, -22, 3, 2)
(54, -43, -82, -12, 0, 9)
(66, -36, -100, -6, 5, 20)
(78, -28, -118, 4, 23, 37)
(84, -22, -127, 20, 41, 55)
(81, -20, -127, 41, 40, 72)
(70, -22, -127, 71, 17, 92)
(71, -28, -127, 117, 0, 117)
(76, -23, -127, 127, -5, 127)
(76, -13, -118, 127, -2, 127)
(67, -9, -105, 127, -7, 127)
(47, -6, -84, 127, -27, 127)
(36, 1, -62, 127, -52, 127)
(32, 30, -37, 127, -75, 127)
(48, 49, -45, 127, -104, 127)
(67, 96, -50, 127, -92, 127)
(62, 127, -22, 127, -50, 127)
(26, 127, 18, 127, -45, 127)
(-18, 127, 57, 127, -53, 109)
(-58, 127, 96, 127, -101, 127)
(-54, 101, 127, 127, -127, 127)
(11, 91, 127, 127, -127, 127)
(47, 123, 127, 127, -99, 127)
(34, 123, 127, 122, -5, 64)
(-57, 103, 127, -8, 103, -21)
(-60, 91, 127, -59, 68, -47)
(-44, 69, 127, -78, 58, -58)
(-47, 57, 127, -91, 41, -56)
(-37, 46, 120, -98, 19, -57)
(-28, 42, 113, -99, 14, -61)
(-24, 35, 113, -99, 16, -67)
(-19, 28, 112, -97, 28, -70)
(-23, 30, 106, -99, 44, -73)
(-25, 32, 98, -112, 54, -80)
(-23, 32, 91, -124, 62, -89)
(-20, 32, 78, -127, 65, -95)
(-18, 29, 65, -127, 63, -98)
(-14, 24, 51, -127, 55, -98)
(-11, 17, 39, -127, 47, -99)
(-11, 12, 28, -127, 35, -101)
(-2, 5, 17, -127, 25, -100)
(5, 1, 8, -127, 28, -103)
(10, -1, 1, -127, 36, -106)
(11, -5, -4, -127, 43, -109)
(11, -3, -7, -127, 53, -116)
(6, 1, -11, -127, 56, -127)
(4, -1, -17, -127, 47, -127)
BatchID:  9




(38, -45, -41, -8, 8, 5)
(39, -43, -40, -6, 2, 0)
(41, -41, -40, -7, 3, 0)
(43, -42, -41, -8, 6, 2)
(46, -43, -41, -10, 11, 7)
(45, -45, -41, -10, 15, 13)
(44, -45, -39, -10, 20, 17)
(39, -46, -38, -11, 19, 17)
(37, -48, -36, -10, 16, 14)
(38, -47, -35, -9, 11, 8)
(36, -47, -34, -10, 6, 3)
(37, -49, -34, -11, 1, 0)
(40, -49, -36, -11, 0, 0)
(43, -48, -38, -10, 3, 3)
(44, -47, -40, -9, 8, 10)
(44, -44, -42, -8, 13, 16)
(44, -40, -44, -9, 15, 19)
(45, -37, -47, -9, 14, 21)
(48, -31, -51, -9, 9, 19)
(54, -24, -60, -12, 0, 18)
(65, -14, -70, -11, -5, 23)
(77, 2, -89, -6, 0, 40)
(91, 10, -111, -8, 14, 67)
