

(-31, 35, -36, 0, 0, 0)
(-30, 34, -37, 0, 0, 0)
(-30, 35, -38, 0, 0, 0)
(-31, 34, -38, 0, 0, 0)
(-33, 35, -38, 0, -2, 1)
(-32, 35, -37, 0, -3, 1)
(-31, 34, -37, 0, -3, 0)
(-30, 35, -37, 0, -3, 0)
(-29, 35, -35, 0, -3, 1)
(-29, 34, -37, 0, -2, 1)
(-30, 35, -37, 0, -2, 1)
(-30, 34, -37, 0, -2, 2)
(-31, 34, -37, 0, -2, 2)
(-31, 35, -36, 0, -2, 2)
(-33, 36, -36, 0, -1, 1)
(-35, 38, -35, 0, 0, 0)
(-44, 45, -32, -3, 0, -3)
(-64, 56, -28, -12, -4, -5)
(-87, 64, -24, -24, -16, -7)
(-116, 69, -17, -22, -40, -9)
(-119, 75, -22, -10, -48, -21)
(-127, 75, -31, -4, -25, -53)
(-127, 81, -37, 5, -2, -95)
(-127, 86, -51, 14, 18, -127)
(-127, 85, -68, 22, 29, -127)
(-127, 83, -80, 29, 23, -127)
(-127, 81, -93, 38, -10, -127)
(-127, 78, -108, 41, -52, -127)
(-127, 71, -124, 49, -81, -127)
(-119, 65, -127, 59, -95, -127)
(-94, 61, -127, 70, -101, -127)
(-69, 53, -127, 84, -94, -127)
(-50, 43, -121, 105, -83, -127)
(-25, 40, -107, 126, -72, -127)
(-8, 39, -95, 127, -60, -127)
(4, 37, -83, 127, -55, -127)
(13, 35, -65, 127, -60, -127)
(22, 35, -51, 127, -70, -110)
(28, 34, -37, 124, -83, -89)
(36, 36, -22, 88, -95, -71)
(44, 21, -20, 64, -103, -63)
(52, 16, -12, 47, -94, -58)
(56, 11, -3, 36, -77, -53)
(57, 5, 2, 36, -63, -49)
(56, 3, 6, 39, -46, -43)
(55, 5, 11, 38, -30, -35)
(56, 5, 14, 31, -22, -26)
(58, 5, 17, 23, -12, -17)
(58, 5, 22, 16, 2, -5)
(53, 5, 25, 10, 14, 6)
(48, 6, 27, 3, 23, 18)
(43, 7, 27, -7, 30, 29)
(41, 6, 28, -17, 37, 37)
(38, 6, 26, -28, 46, 45)
(32, 6, 23, -40, 54, 52)
(29, 5, 17, -54, 60, 59)
(25, 5, 9, -66, 67, 67)
(15, 5, 0, -76, 71, 79)
(6, 7, -11, -83, 68, 92)
(3, 11, -24, -92, 62, 104)
(0, 15, -43, -107, 67, 112)
(-11, 11, -59, -114, 80, 122)
(-33, 7, -68, -97, 82, 127)
(-56, 18, -62, -69, 67, 127)
(-66, 37, -60, -63, 59, 127)
(-72, 44, -74, -77, 44, 127)
(-67, 40, -86, -87, 39, 127)
(-73, 38, -90, -71, 68, 127)
(-101, 45, -82, -36, 82, 127)
BatchID:  8




(-30, 39, -30, 0, 0, 0)
(-31, 39, -30, 0, -1, 1)
(-30, 39, -30, 0, -1, 1)
(-31, 39, -31, 0, -2, 1)
(-31, 39, -31, 0, -2, 1)
(-31, 39, -31, 0, -3, 1)
(-30, 39, -30, 0, -3, 2)
(-30, 39, -29, 1, -2, 1)
(-30, 40, -29, 0, -2, 0)
(-30, 40, -29, 0, -1, 0)
(-29, 40, -29, 0, -1, 0)
(-30, 39, -30, 0, -2, 0)
(-29, 39, -30, 0, -2, 1)
(-29, 39, -31, 0, -1, 1)
(-28, 38, -32, 0, -1, 1)
(-29, 38, -31, 0, -1, 1)
(-29, 38, -32, 0, 0, 1)
(-31, 39, -32, 1, 0, 1)
(-32, 40, -28, 1, -1, 1)
(-32, 41, -27, 2, 0, 0)
(-35, 46, -24, 0, 2, -2)
(-40, 50, -21, -8, 4, -9)
(-46, 54, -21, -17, 8, -19)
(-60, 59, -18, -23, 11, -27)
(-78, 63, -13, -21, 11, -34)
(-86, 68, -11, -8, 14, -40)
(-108, 74, -16, 4, 24, -52)
(-127, 78, -21, 1, 20, -68)
(-127, 79, -24, 0, 11, -86)
(-127, 85, -29, 0, -6, -103)
(-127, 90, -35, -3, -25, -114)
(-127, 87, -44, -5, -40, -122)
(-127, 84, -53, -2, -44, -127)
(-127, 85, -65, 5, -48, -127)
(-127, 84, -76, 7, -58, -127)
(-127, 84, -86, 8, -73, -127)
(-123, 78, -96, 8, -87, -127)
(-102, 70, -98, 12, -89, -127)
(-82, 63, -94, 20, -78, -127)
(-62, 56, -88, 29, -66, -127)
(-42, 48, -80, 38, -50, -127)
(-27, 40, -71, 56, -36, -127)
(-12, 35, -61, 72, -24, -127)
(-5, 33, -50, 82, -24, -127)
(6, 36, -38, 76, -33, -127)
(16, 27, -33, 74, -29, -127)
(19, 21, -26, 70, -33, -127)
(25, 19, -19, 68, -36, -111)
(28, 16, -13, 64, -38, -97)
(31, 13, -9, 59, -42, -84)
(35, 10, -5, 49, -45, -72)
(40, 2, 4, 32, -43, -47)
(43, 0, 8, 29, -41, -34)
(46, -1, 12, 26, -36, -22)
(48, -1, 14, 20, -29, -12)
(52, -2, 15, 11, -19, -2)
(55, -5, 16, 2, -4, 7)
(52, -9, 19, 0, 13, 18)
(47, -10, 21, 0, 26, 30)
(41, -8, 21, -1, 33, 42)
(36, -7, 19, -9, 37, 52)
(34, -8, 16, -17, 40, 63)
(35, -7, 10, -27, 47, 73)
(34, -5, 4, -35, 56, 82)
(31, -1, -2, -44, 70, 92)
(11, 10, -25, -55, 94, 110)
(-6, 16, -38, -62, 94, 121)
(-17, 23, -49, -76, 87, 127)
(-25, 24, -58, -92, 80, 127)
(-33, 22, -60, -86, 76, 127)
(-50, 29, -59, -61, 75, 127)
(-70, 47, -61, -46, 64, 127)
BatchID:  9




(-31, 36, -35, 0, 1, 0)
(-32, 36, -35, 0, 0, 0)
(-32, 35, -35, 0, 0, 0)
(-31, 36, -35, 0, 0, 0)
(-31, 35, -35, 0, 0, 0)
(-30, 36, -34, 0, 0, 0)
(-31, 36, -34, 0, 0, 0)
(-31, 36, -34, 0, 0, 0)
(-31, 35, -34, 0, 0, 0)
(-32, 36, -34, 0, 0, 0)
(-31, 36, -34, 0, 0, 0)
(-31, 36, -35, 0, 0, 0)
(-31, 36, -35, 0, 0, 0)
(-31, 36, -35, 0, 0, 0)
(-31, 36, -35, 0, 0, 0)
(-31, 36, -34, 0, 0, 0)
(-31, 36, -35, 0, 0, 0)
(-31, 36, -34, 0, 0, 0)
(-31, 36, -34, 0, 0, 0)
(-31, 36, -34, 0, 0, 0)
(-31, 36, -34, 0, 0, 0)
(-31, 36, -35, 0, 0, 0)
(-31, 35, -35, 0, 0, 0)
(-31, 35, -34, 0, 0, 0)
(-31, 36, -35, 0, 0, 0)
(-31, 36, -34, 0, 0, 0)
(-30, 36, -34, 0, 0, 0)
(-31, 36, -34, 0, 0, 0)
(-31, 36, -34, 0, 0, 0)
(-31, 36, -35, 0, 0, 0)
(-31, 36, -34, 0, 0, 0)
(-32, 37, -35, 0, 0, 0)
(-34, 37, -35, 0, 0, 0)
(-36, 37, -35, 0, 0, -1)
(-44, 39, -36, 2, 0, -5)
(-56, 45, -36, 1, -5, -10)
(-68, 48, -36, 0, -7, -17)
(-78, 53, -33, -2, -5, -25)
(-89, 63, -29, 2, 0, -28)
(-111, 68, -32, 12, 7, -37)
(-127, 75, -35, 17, 7, -56)
(-127, 84, -38, 18, -3, -80)
(-127, 89, -44, 16, -20, -104)
(-127, 93, -59, 16, -36, -127)
(-127, 97, -87, 20, -41, -127)
(-127, 95, -108, 16, -40, -127)
(-127, 76, -114, 26, -35, -127)
(-127, 63, -114, 59, -27, -127)
(-112, 68, -112, 85, -33, -127)
(-81, 67, -113, 95, -38, -127)
(-51, 62, -115, 113, -41, -127)
(-29, 58, -112, 123, -46, -127)
(-15, 48, -96, 127, -55, -127)
(-7, 47, -78, 127, -68, -127)
(2, 48, -68, 127, -82, -127)
(13, 43, -57, 116, -99, -109)
(27, 35, -46, 98, -112, -91)
(38, 30, -34, 81, -112, -78)
(42, 22, -24, 64, -102, -68)
(41, 15, -17, 55, -92, -61)
(44, 11, -10, 46, -85, -53)
(47, 7, -5, 37, -75, -46)
(46, 4, 0, 30, -62, -37)
(44, 1, 7, 26, -52, -26)
(42, 0, 13, 25, -47, -15)
(43, -1, 15, 21, -41, -6)
(44, -1, 16, 14, -29, 1)
(43, -3, 19, 6, -17, 9)
(41, -6, 21, -5, 6, 22)
(40, -7, 21, -11, 18, 28)
(38, -8, 19, -17, 28, 34)
(36, -8, 17, -22, 37, 43)
(29, -9, 15, -27, 40, 54)
(24, -7, 13, -36, 34, 68)
(27, -6, 9, -50, 28, 83)
(27, -5, 0, -60, 30, 97)
(21, -4, -8, -65, 34, 111)
(15, -2, -20, -68, 33, 123)
(13, 3, -33, -74, 38, 127)
(5, 5, -43, -82, 51, 127)
BatchID:  10




(-31, 35, -36, -1, -1, 0)
(-31, 35, -36, 0, -1, 0)
(-30, 35, -36, 0, -1, 0)
(-30, 35, -36, 0, -1, 0)
(-30, 36, -35, 0, -2, 1)
(-30, 37, -34, 1, -2, 1)
(-30, 37, -34, 0, -1, 1)
(-30, 37, -34, 0, -1, 0)
(-31, 37, -33, 0, 0, 0)
(-31, 37, -34, 0, 0, -1)
(-30, 37, -34, 0, 0, -1)
(-29, 36, -35, 0, 1, -2)
(-29, 37, -35, -1, 1, -1)
(-28, 35, -36, -1, 1, -1)
(-29, 35, -36, 0, 1, 0)
(-30, 35, -36, 0, 0, 0)
(-31, 35, -36, 0, 0, 0)
(-32, 35, -36, 0, 0, 0)
(-32, 36, -35, 1, -1, 1)
(-32, 37, -34, 0, -1, 0)
(-31, 37, -33, 0, -2, 0)
(-31, 36, -34, 0, -1, 0)
(-34, 38, -35, 0, -1, 0)
(-45, 47, -30, -3, 0, -3)
(-64, 59, -25, -12, -3, -6)
(-87, 71, -22, -17, -7, -13)
(-125, 89, -10, -14, -2, -17)
(-127, 93, -6, -4, -1, -44)
(-127, 101, -19, 0, 0, -95)
(-127, 117, -43, -10, 17, -127)
(-127, 116, -61, -21, 33, -127)
(-127, 99, -72, -9, 25, -127)
(-127, 93, -99, 25, 4, -127)
(-127, 89, -126, 42, -19, -127)
(-127, 80, -127, 57, -33, -127)
(-106, 68, -127, 82, -45, -127)
(-72, 69, -127, 113, -32, -127)
(-48, 67, -127, 127, -23, -127)
(-33, 53, -123, 127, -38, -127)
(-20, 57, -102, 127, -46, -127)
(-4, 66, -88, 127, -66, -127)
(17, 68, -74, 127, -91, -127)
(31, 73, -45, 127, -116, -109)
(47, 51, -36, 95, -116, -93)
(46, 36, -23, 75, -115, -80)
(50, 28, -15, 63, -113, -69)
(55, 23, -9, 52, -101, -63)
(58, 19, -2, 40, -84, -57)
(61, 13, 3, 27, -66, -53)
(62, 6, 11, 17, -46, -47)
(63, -1, 16, 15, -26, -38)
(62, -5, 19, 21, -7, -25)
(57, -2, 19, 22, 6, -11)
(51, 0, 19, 14, 11, 4)
(47, 0, 20, 3, 10, 20)
(44, 0, 22, -4, 9, 34)
(43, -1, 20, -11, 7, 47)
(44, 0, 18, -18, 8, 60)
BatchID:  11




(-28, 42, -28, -2, 0, -1)
(-26, 41, -29, -3, 1, -2)
(-25, 40, -31, -2, 1, -2)
(-26, 40, -32, -1, 2, -1)
(-27, 39, -34, -1, 0, 0)
(-28, 39, -34, 0, -1, 1)
(-29, 39, -32, 1, -4, 2)
(-30, 40, -31, 1, -5, 2)
(-30, 41, -29, 1, -5, 2)
(-30, 41, -28, 0, -5, 1)
(-29, 41, -27, 0, -3, 0)
(-27, 41, -27, 0, -1, 0)
(-26, 40, -29, 0, 0, 0)
(-26, 40, -30, 0, 0, 0)
(-27, 40, -31, 0, 0, 1)
(-28, 40, -31, 0, 0, 1)
(-29, 40, -30, 0, 0, 1)
(-30, 41, -30, 0, 0, 0)
(-29, 41, -30, 0, -1, 0)
(-29, 41, -29, 0, 0, 0)
(-30, 42, -30, 0, 0, -1)
(-30, 42, -30, -1, 0, -2)
(-29, 41, -30, -1, -1, -2)
(-27, 40, -30, -1, -2, -1)
(-26, 39, -30, -1, -2, 0)
(-26, 39, -30, 0, -2, 1)
(-27, 39, -30, 0, -2, 1)
(-32, 40, -28, 1, -1, 1)
(-38, 44, -26, 2, -1, 0)
(-57, 57, -28, 5, 10, -11)
(-84, 66, -33, 5, 27, -23)
(-124, 71, -36, 15, 39, -41)
(-127, 84, -38, 32, 43, -69)
(-127, 94, -51, 40, 31, -110)
(-127, 103, -68, 37, 15, -127)
(-127, 108, -80, 30, -2, -127)
(-127, 101, -103, 47, -53, -127)
(-127, 95, -126, 59, -63, -127)
(-127, 86, -127, 69, -54, -127)
(-101, 76, -127, 89, -44, -127)
(-82, 73, -125, 118, -35, -127)
(-34, 75, -113, 127, -50, -127)
(-10, 67, -98, 127, -62, -127)
(6, 60, -80, 127, -73, -127)
(16, 61, -60, 127, -90, -127)
(33, 59, -49, 111, -106, -110)
(38, 42, -41, 90, -107, -93)
(45, 34, -31, 74, -108, -81)
(52, 26, -22, 64, -99, -72)
(51, 18, -16, 58, -87, -63)
(48, 14, -11, 53, -76, -53)
(45, 11, -5, 46, -66, -44)
(45, 9, 0, 35, -61, -36)
(48, 6, 5, 26, -55, -27)
(54, 2, 8, 21, -45, -19)
(55, 1, 11, 13, -12, 0)
(49, 2, 12, 7, 0, 12)
(43, 1, 15, 0, 3, 24)
(40, 0, 17, -5, 4, 35)
(41, 0, 18, -10, 6, 45)
(42, 1, 16, -24, 20, 66)
(40, 1, 15, -31, 28, 77)
(36, 3, 12, -40, 35, 87)
(34, 5, 8, -49, 40, 97)
(36, 6, 0, -59, 48, 106)
(34, 8, -9, -64, 65, 113)
(28, 14, -20, -65, 83, 122)
(12, 28, -37, -66, 95, 127)
(-12, 41, -54, -77, 94, 127)
(-37, 48, -68, -98, 74, 127)
(-58, 44, -72, -104, 50, 127)
(-71, 38, -74, -88, 36, 127)
(-78, 40, -77, -65, 41, 127)
(-87, 51, -73, -42, 61, 127)
(-108, 74, -71, -39, 75, 127)
(-127, 83, -92, -20, 70, 127)
BatchID:  12




(-32, 35, -36, 1, -3, 1)
(-31, 35, -35, 1, -3, 1)
(-31, 35, -35, 1, -4, 1)
(-30, 36, -35, 0, -3, 1)
(-29, 36, -35, 0, -2, 1)
(-30, 36, -35, 0, -1, 0)
(-29, 36, -35, 0, 0, 0)
(-30, 36, -35, 0, 1, 0)
(-31, 36, -35, 0, 1, 0)
(-31, 35, -36, 0, 1, 0)
(-31, 35, -36, 0, 1, 0)
(-31, 35, -37, 0, 0, 0)
(-31, 35, -36, 0, 0, 0)
(-30, 36, -36, 0, 0, 0)
(-30, 36, -36, 0, 0, 0)
(-30, 35, -35, 0, 0, 0)
(-31, 36, -36, 0, 0, 0)
(-32, 35, -35, 0, 0, 0)
(-33, 36, -35, 0, 0, 0)
(-35, 37, -35, 0, 1, -1)
(-46, 42, -32, -1, 3, -7)
(-57, 50, -28, -3, 4, -11)
(-66, 54, -27, -11, 2, -17)
(-72, 50, -27, -13, 1, -22)
(-87, 48, -28, -3, 9, -30)
(-120, 59, -32, 7, 9, -38)
(-127, 65, -37, 7, -5, -48)
(-127, 77, -54, 20, -43, -72)
(-127, 85, -71, 19, -54, -86)
(-127, 86, -80, 19, -59, -105)
(-127, 85, -88, 31, -58, -127)
(-127, 90, -100, 45, -63, -127)
(-127, 93, -111, 44, -73, -127)
(-127, 84, -111, 45, -79, -127)
(-104, 75, -106, 58, -81, -127)
(-85, 75, -107, 68, -83, -127)
(-63, 71, -109, 65, -90, -127)
(-42, 59, -100, 61, -99, -127)
(-17, 48, -90, 69, -100, -127)
(1, 44, -80, 77, -98, -127)
(15, 42, -70, 76, -99, -127)
(27, 37, -59, 68, -100, -127)
(33, 30, -47, 62, -95, -121)
(35, 26, -35, 54, -89, -107)
(35, 22, -29, 47, -85, -96)
(39, 19, -25, 37, -83, -86)
(48, 13, -21, 23, -77, -80)
(57, 6, -15, 10, -62, -74)
(64, -1, -6, 7, -42, -66)
(65, -7, 0, 14, -21, -53)
(60, -10, 6, 28, -2, -38)
(51, -4, 9, 35, 7, -23)
(51, 0, 10, 27, 9, -10)
(52, -3, 13, 17, 14, 0)
(52, -5, 17, 11, 24, 11)
(48, -5, 21, 7, 32, 25)
(42, -4, 22, 2, 38, 38)
(37, -2, 21, -7, 39, 50)
(34, -1, 19, -20, 39, 62)
(33, -2, 15, -30, 39, 73)
(34, 0, 11, -41, 44, 83)
(35, 2, 4, -52, 53, 93)
(27, 8, -12, -62, 77, 111)
(20, 15, -23, -60, 88, 121)
(3, 26, -39, -60, 100, 127)
(-18, 41, -55, -70, 102, 127)
(-54, 47, -64, -87, 80, 127)
(-70, 43, -63, -94, 42, 127)
BatchID:  13




(-31, 36, -35, 0, 0, 0)
(-31, 35, -35, 0, 0, 0)
(-31, 35, -36, 0, 1, 0)
(-31, 35, -37, 0, 0, 0)
(-32, 35, -36, 0, 0, 0)
(-31, 35, -36, 0, 0, 0)
(-31, 36, -37, 0, 0, 0)
(-31, 35, -36, 0, -1, 0)
(-32, 35, -36, 0, -1, 0)
(-31, 35, -36, 0, -2, 0)
(-31, 36, -35, 0, -2, 0)
(-31, 35, -35, 0, -2, 0)
(-30, 36, -35, 0, -1, 0)
(-31, 35, -34, 0, -1, 0)
(-30, 35, -35, 0, 0, 0)
(-30, 35, -35, 0, 0, 0)
(-31, 35, -35, 0, 0, 0)
(-31, 35, -36, 0, 0, 0)
(-31, 35, -35, 0, 0, 0)
(-31, 35, -36, 0, 0, 0)
(-32, 35, -36, 0, 0, 0)
(-32, 35, -36, 0, 0, 0)
(-31, 35, -36, 0, -1, 0)
(-31, 35, -36, 0, -1, 0)
(-30, 35, -36, 0, -1, 0)
(-30, 36, -35, 0, -1, 0)
(-31, 35, -35, 0, 0, 0)
(-30, 35, -35, 0, 0, 0)
(-31, 35, -35, 0, 0, 0)
(-31, 36, -35, 0, 0, 0)
(-32, 36, -36, 0, 0, 0)
(-32, 36, -36, 0, 0, 0)
(-34, 36, -36, 0, -1, 0)
(-40, 40, -34, 1, 0, -2)
(-127, 101, -127, 2, -52, -127)
(-127, 74, -127, 24, -43, -127)
(-124, 68, -120, 71, -42, -127)
(-85, 76, -112, 107, -49, -127)
(-42, 77, -103, 127, -54, -127)
(-9, 74, -92, 127, -62, -127)
(12, 72, -78, 127, -74, -127)
(27, 69, -60, 127, -84, -127)
(33, 61, -44, 127, -84, -127)
(36, 51, -32, 112, -87, -122)
(42, 38, -23, 90, -94, -107)
(52, 28, -18, 71, -95, -95)
(61, 17, -13, 54, -83, -81)
(63, 8, -8, 44, -68, -64)
(58, 3, 0, 42, -54, -47)
(48, 1, 8, 41, -45, -32)
(40, 0, 13, 41, -42, -19)
(38, 2, 12, 21, -43, -3)
(44, -1, 13, 2, -39, 2)
(48, -4, 14, -10, -27, 9)
(48, -8, 15, -14, -9, 18)
(43, -12, 17, -10, 9, 28)
(34, -10, 16, -5, 21, 38)
(29, -3, 17, -13, 22, 48)
BatchID:  14



(-12, 53, -5, 2, 3, 1)
(-13, 53, -4, 1, 4, 1)
(-13, 54, -5, 0, 3, 0)
(-14, 53, -5, 0, 3, 0)
(-14, 53, -5, 0, 2, 0)
(-13, 52, -5, -1, 2, 0)
(-13, 53, -5, -1, 2, 0)
(-12, 53, -5, -1, 2, 0)
(-12, 52, -5, -1, 2, -1)
(-13, 52, -6, -1, 2, 0)
(-12, 52, -6, 0, 2, 0)
(-12, 51, -6, 0, 2, 0)
(-12, 51, -7, 0, 2, 0)
(-11, 52, -6, 0, 3, 0)
(-12, 52, -6, 1, 4, 0)
(-12, 52, -6, 1, 4, 0)
(-13, 52, -6, 1, 5, 0)
(-13, 53, -6, 0, 5, 0)
(-15, 53, -6, 0, 5, 0)
(-18, 54, -6, 0, 4, 0)
(-21, 55, -5, 0, 0, -2)
(-24, 58, 0, -4, -1, -7)
(-29, 63, 8, -4, -3, -17)
(-34, 69, 13, 0, 0, -30)
(-37, 78, 11, 17, 26, -44)
(-59, 89, 8, 28, 80, -59)
(-102, 102, 8, 44, 118, -87)
(-127, 117, 0, 47, 101, -118)
(-127, 127, -13, 33, 50, -127)
(-127, 127, -17, 22, 8, -127)
(-127, 127, -27, 26, -22, -127)
(-113, 127, -36, 33, -19, -127)
(-105, 118, -41, 37, 0, -127)
(-116, 103, -43, 45, 12, -127)
(-122, 95, -45, 56, 5, -127)
(-89, 85, -58, 67, -58, -127)
(-74, 80, -57, 62, -70, -127)
(-52, 67, -53, 50, -78, -127)
(-34, 57, -49, 57, -83, -127)
(-17, 54, -47, 56, -83, -127)
(-1, 47, -47, 46, -73, -127)
(7, 33, -40, 42, -64, -127)
(15, 24, -33, 48, -59, -127)
(19, 19, -26, 54, -51, -127)
(22, 15, -19, 53, -47, -125)
(26, 11, -16, 49, -47, -105)
(28, 8, -13, 43, -46, -89)
(28, 4, -8, 35, -41, -75)
(29, -4, -3, 20, -33, -53)
(30, -7, 0, 17, -28, -43)
(30, -7, 0, 16, -22, -33)
(31, -7, 2, 13, -17, -23)
(29, -7, 4, 9, -11, -11)
(29, -7, 6, 3, -9, 0)
(34, -9, 4, -11, 3, 18)
(32, -13, 7, -15, 16, 27)
(30, -15, 7, -15, 27, 36)
(28, -16, 7, -15, 37, 45)
(27, -15, 7, -17, 45, 54)
(24, -13, 5, -20, 51, 64)
(21, -10, 0, -26, 57, 76)
(16, -6, -5, -31, 60, 87)
(11, -1, -11, -38, 61, 98)
(2, 3, -17, -41, 61, 110)
(-6, 7, -22, -44, 60, 124)
(-17, 12, -28, -49, 55, 127)
(-21, 15, -32, -52, 50, 127)
BatchID:  2




(-18, 50, -14, 0, -1, 0)
(-18, 50, -14, 0, -2, 0)
(-18, 50, -14, 0, -3, 0)
(-19, 50, -13, 1, -3, 1)
(-17, 50, -12, 1, -2, 0)
(-17, 51, -13, 0, -1, 0)
(-17, 50, -12, 0, 0, 0)
(-17, 50, -14, 0, 0, 0)
(-17, 50, -14, 0, 1, 0)
(-18, 50, -14, 0, 2, 0)
(-19, 51, -13, 0, -1, 0)
(-19, 50, -12, 0, -1, 0)
(-19, 51, -13, 0, -1, 0)
(-18, 50, -13, -1, -1, 0)
(-18, 49, -14, 0, -1, 0)
(-18, 49, -15, 0, -1, 0)
(-18, 50, -12, 0, 1, 0)
(-18, 51, -12, 0, 1, 0)
(-21, 51, -12, 0, 0, 0)
(-24, 52, -13, 0, 1, -2)
(-36, 57, -11, 2, 1, -8)
(-43, 67, -4, 0, 5, -22)
(-57, 81, 5, 0, 13, -41)
(-100, 102, 14, 10, 79, -91)
(-127, 114, 12, -1, 99, -124)
(-127, 117, 2, -5, 84, -127)
(-127, 125, -7, -1, 47, -127)
(-127, 127, -21, 0, 9, -127)
(-127, 123, -35, 5, -7, -127)
(-127, 115, -48, 17, -8, -127)
(-127, 107, -62, 27, 0, -127)
(-127, 95, -71, 40, 0, -127)
(-127, 87, -72, 61, -8, -127)
(-115, 88, -74, 76, -29, -127)
(-91, 90, -79, 83, -55, -127)
(-65, 85, -78, 78, -77, -127)
(-39, 77, -74, 76, -90, -127)
(-15, 64, -68, 71, -95, -127)
(1, 52, -60, 71, -93, -127)
(10, 43, -51, 76, -88, -127)
(20, 37, -42, 74, -83, -127)
(30, 32, -33, 65, -76, -127)
(38, 26, -26, 51, -66, -113)
(41, 16, -18, 40, -56, -98)
(36, 3, -10, 43, -36, -69)
(35, 2, -6, 40, -29, -55)
(37, 0, -4, 33, -24, -44)
(38, -1, 0, 25, -14, -32)
(37, -3, 4, 20, -5, -21)
(33, -4, 7, 18, 2, -10)
(29, -4, 8, 16, 6, -1)
(28, -3, 8, 10, 8, 7)
(26, -5, 9, 4, 12, 16)
(26, -6, 11, 0, 16, 24)
(26, -7, 10, -2, 22, 30)
(26, -8, 10, -6, 30, 37)
(26, -10, 10, -11, 39, 43)
(26, -12, 7, -13, 48, 49)
(23, -12, 6, -16, 59, 57)
(16, -10, 5, -18, 63, 67)
(9, -3, 2, -24, 59, 80)
(3, 2, -1, -34, 50, 95)
(0, 6, -6, -45, 42, 110)
(0, 6, -14, -54, 38, 121)
BatchID:  3




(-24, 48, -12, -8, -4, -11)
(-25, 48, -12, -7, 0, -11)
(-26, 49, -13, -6, 2, -11)
(-29, 50, -10, -7, 6, -12)
(-31, 49, -9, -5, 8, -12)
(-34, 50, -9, -4, 8, -13)
(-36, 51, -9, -4, 6, -14)
(-36, 51, -8, -4, 2, -14)
(-36, 51, -7, -5, 0, -15)
(-37, 51, -7, -6, -1, -16)
(-36, 51, -8, -9, -6, -16)
(-35, 51, -8, -11, -8, -16)
(-33, 49, -9, -12, -9, -16)
(-31, 47, -10, -11, -8, -17)
(-29, 46, -11, -10, -5, -18)
(-29, 45, -13, -8, -3, -17)
(-31, 46, -14, -5, -1, -16)
(-36, 46, -14, 0, 1, -15)
(-43, 50, -14, 10, 10, -16)
(-58, 61, -13, 17, 29, -24)
(-79, 66, -11, 23, 47, -42)
(-102, 73, -12, 30, 62, -71)
(-127, 81, -17, 35, 68, -98)
(-127, 86, -35, 27, 42, -127)
(-127, 82, -40, 29, 23, -127)
(-127, 79, -45, 37, 4, -127)
(-127, 76, -53, 43, -14, -127)
(-127, 75, -64, 51, -25, -127)
(-115, 62, -70, 46, -37, -127)
(-104, 54, -65, 57, -44, -127)
(-92, 56, -66, 68, -54, -127)
(-74, 52, -63, 69, -64, -127)
(-56, 47, -58, 71, -67, -127)
(-42, 41, -52, 72, -63, -127)
(-35, 34, -44, 72, -62, -127)
(-28, 29, -30, 69, -68, -127)
(-16, 24, -22, 68, -73, -127)
(-6, 21, -17, 65, -76, -127)
(5, 19, -15, 58, -75, -118)
(18, 16, -10, 43, -65, -106)
(26, 0, 0, 31, -37, -84)
(24, -4, 1, 35, -22, -73)
(18, -2, 1, 34, -16, -60)
(15, -3, 2, 27, -18, -48)
(13, -6, 4, 23, -21, -37)
(14, -6, 6, 20, -27, -26)
(16, -6, 6, 14, -30, -16)
(19, -6, 6, 7, -29, -8)
(23, -6, 6, 0, -25, -1)
(24, -8, 6, -6, -17, 4)
(28, -9, 6, -12, -9, 10)
(28, -10, 5, -15, 0, 17)
(27, -12, 5, -17, 8, 26)
(27, -12, 5, -19, 14, 35)
(26, -12, 4, -21, 18, 46)
(24, -11, 2, -29, 19, 68)
(28, -8, 0, -34, 23, 80)
(30, -4, -4, -40, 34, 91)
(30, 0, -11, -45, 49, 103)
(23, 3, -17, -49, 63, 114)
(12, 10, -22, -49, 68, 127)
(-4, 19, -24, -50, 66, 127)
(-21, 32, -24, -59, 51, 127)
(-31, 37, -32, -65, 22, 127)
(-27, 48, -45, -66, 17, 127)
(-36, 61, -61, -71, 38, 127)
(-61, 68, -64, -79, 51, 127)
BatchID:  4




(-44, 37, -12, 0, -2, 2)
(-43, 37, -12, -1, -3, 2)
(-43, 36, -11, 0, -3, 1)
(-43, 37, -11, 0, -1, 1)
(-42, 37, -12, 0, 0, 1)
(-43, 37, -10, 0, 1, 1)
(-44, 38, -10, 0, 1, 1)
(-45, 38, -10, 0, 0, 1)
(-44, 38, -10, 0, -2, 1)
(-43, 38, -9, 0, -2, 0)
(-43, 38, -10, 0, -1, 0)
(-43, 38, -10, -1, 0, 0)
(-43, 37, -10, 0, 0, 0)
(-43, 38, -10, 0, 0, 0)
(-43, 38, -10, 0, -1, 0)
(-43, 38, -10, 0, -1, 0)
(-42, 38, -10, 0, -2, 0)
(-42, 37, -10, -1, -1, 0)
(-42, 37, -10, 0, -1, 0)
(-42, 37, -10, 0, -1, 0)
(-42, 37, -10, 0, -2, 0)
(-42, 37, -10, 0, -2, 0)
(-43, 37, -10, 0, -1, 0)
(-43, 38, -10, 0, -1, 0)
(-44, 38, -10, 0, -1, 0)
(-47, 39, -10, 2, 1, 0)
