(101, 20, 58, 15, -19, -5)
(97, 19, 59, -2, 0, 14)
(89, 17, 57, -17, 14, 34)
BatchID:  43




(20, 59, -21, -1, 0, 0)
(17, 59, -23, -1, 0, 0)
(19, 58, -22, 0, -2, 0)
(21, 59, -21, 0, -2, 0)
(23, 59, -20, 0, -1, 0)
(23, 60, -18, 0, 0, 0)
(25, 61, -17, 0, 0, 1)
(24, 62, -18, -2, 0, 3)
(20, 62, -20, -5, 0, 3)
(17, 60, -24, -6, 0, 1)
(15, 58, -28, -5, -1, 0)
(16, 54, -25, -1, -3, -3)
(24, 55, -23, 4, -4, -2)
(27, 61, -20, 5, -1, 0)
(24, 62, -19, 0, 0, 2)
(20, 60, -19, -1, 0, 3)
(18, 59, -21, -1, -1, 3)
(19, 60, -20, -1, -2, 1)
(22, 59, -20, -3, 0, 0)
(24, 58, -21, -2, 1, 0)
(23, 59, -22, -1, 2, 0)
(19, 59, -23, -1, 1, 2)
(17, 59, -27, -2, 0, 2)
(15, 56, -32, -1, 2, 2)
(12, 53, -36, 7, 10, 0)
(-2, 58, -39, 19, 24, -8)
(-29, 67, -48, 30, 34, -19)
(-68, 83, -73, 37, 47, -39)
(-114, 90, -92, 40, 48, -81)
(-125, 92, -103, 51, 19, -121)
(-93, 87, -110, 80, -2, -127)
(-76, 102, -127, 108, 8, -127)
(-87, 118, -127, 118, 15, -127)
(-100, 124, -127, 127, 5, -127)
(-114, 127, -127, 127, -14, -127)
(-126, 127, -127, 127, -40, -127)
(-127, 127, -127, 127, -56, -127)
(-116, 127, -127, 127, -72, -127)
(-76, 127, -127, 127, -88, -127)
(-56, 127, -127, 127, -113, -127)
(-38, 127, -127, 127, -127, -127)
(-20, 127, -127, 127, -127, -127)
(14, 127, -127, 127, -127, -127)
(51, 127, -117, 127, -127, -127)
(77, 127, -97, 127, -127, -127)
(95, 127, -72, 127, -127, -127)
(106, 127, -48, 127, -127, -127)
(115, 127, -15, 126, -127, -127)
(120, 127, 31, 81, -127, -127)
(127, 127, 43, 4, -127, -120)
(127, 95, 53, -65, -127, -112)
(127, 63, 54, -87, -114, -91)
(127, 34, 53, -103, -72, -75)
(127, 9, 46, -84, -27, -46)
(127, -2, 48, -68, 10, 0)
(127, -11, 57, -53, 14, 50)
(127, -9, 53, -31, 10, 114)
(127, 18, 41, -2, 47, 127)
(118, 44, 30, -2, 87, 127)
(102, 57, 17, -8, 118, 127)
(88, 66, 3, -10, 127, 127)
(77, 77, -14, -3, 127, 127)
(68, 93, -28, -2, 127, 127)
(50, 119, -39, -26, 127, 127)
(18, 127, -41, -92, 127, 127)
(11, 127, -65, -127, 127, 127)
(29, 127, -91, -127, 116, 127)
(18, 127, -105, -127, 127, 127)
(-3, 127, -118, -127, 127, 127)
(-45, 127, -127, -127, 127, 127)
(-72, 127, -127, -127, 107, 127)
(-89, 127, -127, -127, 17, 127)
(-88, 127, -127, -127, -83, 127)
(-34, 115, -127, -127, -94, 127)
(17, 101, -127, -82, 9, 127)
(39, 118, -127, -42, 120, 127)
BatchID:  44




(23, 59, -21, 1, 0, 0)
(22, 60, -21, 0, 0, 1)
(21, 60, -21, 0, -1, 2)
(19, 60, -23, -1, -3, 2)
(19, 59, -23, -1, -3, 1)
(20, 57, -22, 0, -3, 0)
(24, 58, -20, 2, -2, 0)
(25, 61, -20, 2, 0, 0)
(21, 62, -20, -1, 1, 1)
(18, 60, -22, -2, 0, 1)
(17, 59, -23, -1, -2, 1)
(17, 59, -24, -1, -4, 0)
(21, 57, -22, 0, -4, -1)
(26, 58, -20, 2, -2, 0)
(25, 61, -19, 1, 0, 0)
(22, 61, -20, 0, 1, 0)
(19, 60, -22, -1, 0, 0)
(18, 59, -22, -1, -2, 0)
(18, 60, -23, 0, -4, 0)
(19, 60, -24, -1, -4, -1)
(20, 59, -27, -1, -2, -2)
(20, 56, -32, 2, 4, -3)
(15, 55, -36, 10, 17, -6)
(-8, 61, -45, 19, 24, -6)
(-47, 73, -62, 34, 24, -10)
(-89, 90, -86, 51, 43, -42)
(-127, 107, -124, 68, 65, -111)
(-127, 118, -127, 89, 71, -127)
(-127, 127, -127, 124, 72, -127)
(-127, 127, -127, 127, 60, -127)
(-127, 127, -127, 127, 5, -127)
(-127, 127, -127, 127, -66, -127)
(-120, 127, -127, 127, -110, -127)
(-94, 127, -127, 127, -127, -127)
(-71, 127, -127, 127, -127, -127)
(-48, 127, -127, 127, -127, -127)
(-21, 127, -127, 127, -127, -127)
(9, 127, -127, 127, -127, -127)
(44, 127, -127, 127, -127, -127)
(77, 127, -124, 127, -127, -127)
(93, 127, -98, 127, -127, -127)
(101, 127, -77, 127, -127, -127)
(105, 127, -58, 125, -127, -127)
(111, 127, -29, 106, -127, -127)
(127, 112, -5, 67, -127, -127)
(127, 81, 5, 33, -94, -127)
(121, 54, 19, 29, -61, -127)
(122, 39, 33, 41, -44, -114)
(127, 39, 50, 52, -33, -79)
(127, 51, 64, 39, -20, -46)
(127, 51, 72, 6, 1, -7)
(127, 38, 70, -12, 19, 33)
(127, 36, 66, -19, 31, 72)
(118, 44, 59, -32, 40, 101)
(109, 52, 46, -51, 51, 124)
(103, 56, 34, -65, 64, 127)
(99, 61, 20, -73, 79, 127)
(96, 71, 1, -73, 101, 127)
(88, 81, -11, -69, 122, 127)
(81, 95, -27, -66, 127, 127)
(74, 114, -42, -72, 127, 127)
(68, 127, -61, -94, 127, 127)
(47, 127, -75, -124, 127, 127)
(34, 127, -95, -127, 127, 127)
(34, 127, -124, -127, 127, 127)
(9, 127, -127, -127, 127, 127)
(-19, 127, -127, -127, 127, 127)
BatchID:  45




(24, 59, -22, 0, 0, 0)
(24, 59, -21, 0, 0, 0)
(23, 59, -22, 0, 1, 0)
(22, 59, -22, 0, 1, 0)
(23, 58, -23, 0, 0, 0)
(23, 58, -23, 0, 0, 0)
(25, 58, -22, 0, -1, 0)
(26, 59, -21, 1, 0, 0)
(27, 59, -21, 0, 1, 1)
(24, 59, -22, 0, 2, 1)
(21, 59, -23, 0, 1, 1)
(20, 59, -23, 0, -1, 1)
(22, 59, -23, 0, -2, 0)
(25, 58, -22, 0, -2, 0)
(27, 58, -21, 0, 0, 0)
(27, 59, -21, 1, 1, 0)
(24, 60, -21, 0, 1, 1)
(22, 59, -22, 0, 0, 0)
(22, 59, -22, 0, 0, 1)
(22, 60, -23, 0, -1, 0)
(20, 59, -23, -1, -1, -1)
(24, 56, -22, 0, -2, -2)
(28, 57, -21, 2, 0, 0)
(27, 61, -20, 1, 1, 1)
(24, 60, -21, -1, 1, 2)
(21, 59, -23, -1, 0, 2)
(18, 59, -24, -1, -2, 2)
(18, 59, -26, -1, -4, 0)
(18, 57, -29, -1, -2, -2)
(17, 52, -40, 3, 7, -5)
(5, 53, -48, 25, 38, -17)
(-41, 68, -78, 51, 84, -39)
(-110, 91, -104, 59, 105, -78)
(-127, 114, -123, 44, 46, -110)
(-127, 106, -127, 56, -42, -121)
(-127, 112, -127, 112, -81, -124)
(-127, 127, -127, 127, -68, -127)
(-127, 127, -127, 127, -26, -127)
(-127, 127, -127, 127, -27, -127)
(-127, 127, -127, 127, -51, -127)
(-118, 127, -127, 127, -105, -127)
(-85, 127, -127, 127, -127, -127)
(-54, 127, -127, 127, -127, -127)
(-11, 127, -127, 127, -127, -127)
(26, 127, -127, 127, -127, -127)
(51, 127, -127, 127, -127, -127)
(72, 127, -127, 127, -127, -127)
(96, 127, -118, 127, -127, -127)
(108, 127, -91, 127, -127, -127)
(111, 127, -62, 127, -127, -127)
(111, 127, -39, 127, -116, -127)
(113, 127, -15, 127, -111, -127)
(118, 127, 1, 107, -93, -127)
(127, 124, 26, 71, -79, -126)
(127, 109, 45, 17, -69, -108)
(127, 81, 49, -24, -50, -81)
(127, 55, 54, -26, -33, -44)
(127, 40, 63, -12, -15, -1)
(127, 39, 69, 7, -1, 49)
(127, 57, 69, 4, 8, 95)
(127, 70, 62, -19, 24, 125)
(119, 74, 53, -44, 43, 127)
(111, 74, 36, -62, 70, 127)
(102, 77, 18, -69, 97, 127)
(95, 86, 1, -71, 124, 127)
(89, 100, -19, -77, 127, 127)
(85, 114, -38, -92, 127, 127)
(79, 127, -59, -111, 127, 127)
(65, 127, -81, -127, 127, 127)
batchID: 46

(45, 16, 2, 32, -53, -107)
(46, 7, 4, 31, -52, -93)
(47, 4, 8, 32, -49, -84)
(48, 1, 12, 27, -41, -76)
(46, -4, 15, 17, -30, -65)
(43, -10, 18, 10, -22, -54)
(37, -15, 20, 5, -18, -44)
(30, -20, 20, 2, -14, -35)
(25, -23, 21, -2, -16, -28)
(25, -29, 20, -9, -21, -22)
(26, -34, 19, -15, -22, -16)
(28, -39, 19, -19, -19, -11)
(25, -44, 20, -19, -11, -4)
(21, -47, 20, -16, -2, 1)
(12, -50, 21, -14, 4, 5)
(6, -52, 20, -12, 6, 8)
(1, -52, 19, -10, 1, 9)
(0, -53, 19, -12, -2, 8)
(-1, -55, 18, -14, -4, 6)
(-1, -56, 17, -14, -6, 5)
(0, -55, 19, -11, -10, 5)
(3, -53, 19, -8, -11, 8)
(7, -48, 21, -7, -5, 11)
(8, -43, 23, -8, 3, 13)
(8, -37, 24, -8, 10, 16)
(7, -31, 24, -10, 8, 20)
(12, -26, 21, -13, 0, 24)
(17, -24, 18, -15, -12, 30)
(25, -20, 18, -19, -27, 41)
(31, -17, 20, -22, -41, 55)
(37, -14, 22, -27, -56, 76)
(45, -10, 22, -27, -64, 98)
(51, -3, 20, -24, -61, 117)
(55, 3, 15, -23, -52, 127)
(59, 11, 9, -21, -40, 127)
(65, 18, 1, -23, -23, 127)
(70, 26, -2, -22, 0, 127)
(75, 39, -4, -19, 24, 127)
(73, 46, -11, -14, 51, 127)
(67, 59, -19, -3, 82, 127)
(66, 70, -34, 17, 113, 127)
(65, 89, -50, 37, 127, 127)
(58, 120, -69, 32, 127, 127)
(49, 127, -83, 12, 127, 127)
(22, 127, -73, 2, 127, 127)
(-10, 127, -98, -22, 127, 127)
(-67, 127, -126, -47, 127, 127)
(-110, 127, -127, -100, 127, 127)
(-119, 127, -127, -127, 81, 127)
(-91, 127, -102, -122, 42, 127)
(-33, 127, -95, -88, 38, 127)
(-12, 127, -97, -84, 56, 127)
(-2, 127, -106, -95, 81, 124)
(-18, 127, -107, -84, 93, 126)
(-40, 127, -105, -62, 92, 127)
(-59, 127, -99, -35, 86, 127)
(-78, 123, -89, -25, 83, 115)
(-94, 107, -75, -23, 80, 73)
(-94, 85, -64, -16, 64, 26)
(-70, 69, -46, 3, 42, -14)
(-36, 68, -36, 28, 40, -45)
(-14, 78, -25, 40, 54, -62)
(-2, 83, -20, 30, 67, -67)
(1, 76, -20, 11, 66, -63)
(2, 61, -23, -2, 54, -50)
(-1, 49, -29, -5, 45, -33)
BatchID:  2




(6, 51, -22, 4, -63, -38)
(14, 52, -20, 2, -58, -35)
(18, 49, -21, 0, -45, -34)
(15, 46, -19, 3, -31, -31)
(10, 43, -18, 9, -22, -25)
(4, 44, -18, 18, -15, -18)
(0, 47, -17, 22, -11, -16)
(-2, 48, -14, 20, -6, -17)
(-5, 48, -13, 18, -4, -16)
(-7, 49, -12, 15, -6, -15)
(-8, 48, -12, 8, -10, -15)
(-7, 46, -13, 2, -15, -15)
(-5, 42, -16, 0, -19, -13)
(-5, 42, -21, 4, -15, -7)
(-10, 44, -25, 10, -3, -7)
(-23, 50, -30, 18, 21, -15)
(-46, 63, -38, 30, 59, -33)
(-87, 76, -62, 40, 109, -65)
(-127, 82, -96, 54, 127, -105)
(-127, 87, -120, 47, 96, -127)
(-127, 78, -127, 44, 47, -127)
(-127, 60, -127, 103, 30, -127)
(-127, 66, -127, 127, 24, -127)
(-127, 84, -127, 127, 31, -127)
(-127, 106, -127, 127, 20, -127)
(-127, 104, -127, 127, -37, -127)
(-119, 97, -127, 127, -108, -127)
(-81, 121, -127, 127, -127, -127)
(-34, 127, -122, 127, -127, -127)
(22, 127, -103, 127, -127, -127)
(68, 127, -90, 127, -127, -127)
(90, 127, -64, 92, -127, -127)
(89, 127, -11, 52, -127, -127)
(113, 103, -27, 45, -127, -127)
(118, 91, -9, 34, -124, -127)
(127, 79, 10, 18, -109, -127)
(127, 70, 28, -16, -117, -127)
(127, 49, 39, -38, -127, -109)
(127, 38, 65, -37, -104, -80)
(127, 4, 70, -8, -22, -39)
(127, 10, 68, 15, -22, 2)
(125, 25, 59, 11, -2, 34)
(124, 40, 50, -15, 4, 56)
(116, 35, 40, -52, 13, 74)
(108, 23, 29, -60, 19, 101)
(102, 21, 25, -51, 26, 127)
(96, 30, 23, -40, 35, 127)
(95, 42, 14, -29, 54, 127)
(93, 57, 5, -21, 80, 127)
(93, 72, -8, -21, 114, 127)
(91, 83, -24, -27, 127, 127)
(86, 95, -45, -33, 127, 127)
(74, 107, -67, -36, 127, 127)
(41, 127, -84, -65, 127, 127)
(-7, 127, -109, -127, 127, 127)
(-32, 127, -127, -127, 81, 127)
(-42, 127, -109, -127, 114, 127)
(-35, 127, -119, -98, 127, 127)
(-15, 127, -127, -120, 127, 127)
(-60, 127, -127, -127, 127, 127)
(-119, 127, -127, -127, 127, 127)
(-127, 127, -127, -127, 15, 127)
(-111, 127, -116, -127, -87, 127)
(-49, 127, -115, -85, -93, 127)
(2, 127, -108, -56, -8, 127)
(25, 127, -110, -74, 110, 106)
(-4, 127, -116, -95, 127, 45)
(-31, 127, -116, -92, 127, 41)
BatchID:  3




(13, 59, -18, -2, -9, 11)
(13, 62, -18, -2, -9, 13)
(13, 63, -16, -4, -9, 13)
(14, 62, -16, -4, -7, 14)
(14, 62, -16, -5, -6, 14)
(17, 62, -18, -6, -6, 14)
(15, 63, -21, -7, -6, 15)
(10, 62, -23, -8, -9, 15)
(8, 59, -26, -5, -13, 17)
(8, 59, -28, 1, -12, 17)
(7, 64, -30, 10, 0, 14)
(-1, 68, -30, 15, 15, 4)
(-10, 69, -29, 18, 25, -7)
(-18, 70, -27, 22, 27, -20)
(-25, 71, -25, 21, 25, -33)
(-37, 77, -26, 18, 12, -38)
(-47, 82, -29, 11, -17, -39)
(-45, 83, -33, 7, -49, -38)
(-31, 82, -43, 8, -66, -37)
(-23, 85, -63, 15, -59, -40)
(-27, 84, -87, 33, -25, -53)
(-63, 90, -112, 71, 39, -87)
(-122, 102, -127, 127, 127, -127)
(-127, 127, -127, 127, 127, -127)
(-127, 127, -127, 127, 113, -127)
(-127, 127, -127, 127, 35, -127)
(-127, 127, -127, 127, -77, -127)
(-127, 127, -127, 127, -127, -127)
(-82, 127, -127, 127, -127, -127)
(-31, 127, -127, 127, -127, -127)
(7, 127, -127, 127, -127, -127)
(41, 127, -127, 127, -127, -127)
(70, 127, -127, 127, -127, -127)
(92, 127, -115, 127, -127, -127)
(107, 127, -105, 124, -127, -127)
(121, 127, -85, 114, -127, -127)
(124, 127, -51, 98, -127, -127)
(127, 112, -38, 64, -127, -127)
(127, 87, -19, 49, -127, -127)
(127, 73, -9, 38, -127, -110)
(127, 77, 10, 21, -127, -91)
(127, 81, 20, -11, -127, -73)
(127, 66, 23, -45, -107, -57)
(127, 49, 36, -74, -62, -23)
(127, 6, 36, -57, -3, 17)
(127, -1, 27, -6, 8, 52)
(127, 19, 24, 28, 41, 92)
(127, 41, 19, 24, 59, 115)
(116, 54, 20, -2, 74, 127)
(104, 55, 16, -22, 78, 127)
(98, 57, 13, -26, 81, 127)
(97, 68, 5, -23, 94, 127)
(99, 82, -10, -20, 126, 127)
(99, 97, -28, -25, 127, 127)
(100, 108, -52, -31, 127, 127)
(87, 118, -73, -34, 127, 127)
(49, 127, -87, -39, 127, 127)
(-6, 127, -103, -107, 127, 127)
(-15, 127, -127, -127, 115, 127)
(-12, 127, -127, -127, 127, 127)
(-29, 127, -127, -127, 127, 127)
(-65, 127, -127, -127, 127, 127)
(-96, 127, -127, -127, 107, 127)
unpack requires a buffer of 20 bytes
(2, 127, -127, -63, 54, 127)
(-100, 127, -127, -127, -18, 127)
BatchID:  4




(15, 60, -18, 0, -1, 1)
(17, 60, -18, -1, 0, 0)
(17, 60, -19, -1, 0, 0)
(16, 60, -19, 0, 0, 0)
(17, 60, -18, 0, 0, 0)
(16, 61, -19, 0, 0, 1)
(16, 60, -19, 0, 0, 1)
(15, 61, -19, 0, 0, 1)
(15, 61, -19, 0, 0, 1)
(15, 61, -18, 0, 0, 0)
(16, 60, -18, 0, 0, 0)
(16, 61, -19, 0, 0, 0)
(17, 61, -18, 0, 0, 0)
(17, 61, -18, 0, 0, 0)
(16, 61, -19, 0, 0, 1)
(14, 60, -20, 0, 0, 1)
(14, 60, -22, 0, 0, 1)
(18, 57, -30, 3, 6, 0)
(16, 57, -34, 13, 30, -7)
(-16, 65, -50, 24, 62, -18)
(-69, 80, -69, 33, 66, -31)
(-127, 95, -93, 38, 56, -65)
(-127, 103, -127, 75, 64, -124)
(-127, 124, -127, 127, 40, -127)
(-127, 127, -127, 127, 35, -127)
(-127, 127, -127, 127, 31, -127)
(-127, 127, -127, 127, 4, -127)
(-127, 127, -127, 127, -30, -127)
(-127, 127, -127, 127, -84, -127)
(-122, 127, -127, 127, -127, -127)
(-87, 127, -127, 127, -127, -127)
(-41, 127, -127, 127, -127, -127)
(13, 127, -127, 127, -127, -127)
(60, 127, -127, 127, -127, -127)
(91, 127, -126, 127, -127, -127)
(111, 127, -99, 127, -127, -127)
(120, 127, -70, 122, -127, -127)
(123, 127, -22, 108, -127, -127)
(127, 127, -12, 86, -122, -127)
(125, 125, 9, 52, -94, -127)
(127, 105, 26, 19, -84, -127)
(127, 81, 40, -15, -81, -127)
(127, 56, 42, -49, -78, -89)
(127, 25, 46, -50, -59, -54)
(127, 8, 51, -26, -19, -16)
(127, 4, 52, 17, 12, 26)
(127, 29, 41, 27, 31, 69)
(119, 51, 34, 13, 52, 94)
(108, 58, 25, -16, 63, 113)
(99, 57, 18, -35, 71, 127)
(95, 58, 15, -40, 70, 127)
(100, 71, 17, -44, 70, 127)
(100, 83, 13, -50, 77, 127)
(100, 94, 3, -47, 91, 127)
(98, 110, -14, -41, 112, 127)
(97, 127, -38, -39, 127, 127)
(95, 127, -71, -59, 127, 127)
(69, 127, -92, -109, 127, 127)
(34, 127, -106, -127, 127, 127)
(10, 127, -116, -127, 127, 127)
(3, 127, -127, -98, 127, 127)
(-10, 127, -127, -112, 127, 127)
(-55, 127, -127, -127, 127, 127)
(-64, 127, -127, -127, 127, 127)
(-66, 127, -127, -127, 127, 118)
(-65, 127, -127, -123, 127, 126)
(-50, 127, -127, -97, 88, 127)
(-25, 127, -127, -84, 68, 127)
(-7, 127, -127, -83, 79, 127)
(-9, 127, -127, -97, 107, 127)
BatchID:  5




(19, 59, -20, 0, -1, 0)
(21, 60, -20, 0, -1, 0)
(20, 60, -19, 0, 0, 2)
(18, 61, -21, 0, 0, 2)
(17, 60, -20, 0, 0, 1)
(17, 59, -20, 0, 0, 0)
(18, 59, -20, 0, 0, 0)
(19, 60, -19, 0, 0, 0)
(19, 60, -20, 0, 0, 0)
(19, 61, -20, 0, 0, 0)
(18, 61, -20, 0, 0, 1)
(18, 60, -21, -1, 0, 1)
(18, 60, -21, -1, 0, 1)
(18, 60, -22, 0, 0, 1)
(17, 59, -27, 0, 5, 0)
(11, 57, -32, 6, 21, -5)
(-15, 67, -46, 20, 59, -24)
(-69, 79, -83, 39, 103, -51)
(-127, 99, -127, 62, 123, -103)
(-127, 118, -127, 68, 76, -127)
(-127, 118, -127, 126, -17, -127)
(-127, 127, -127, 127, -43, -127)
(-127, 127, -127, 127, -63, -127)
(-127, 127, -127, 127, -62, -127)
(-127, 127, -127, 127, -99, -127)
(-116, 127, -127, 127, -127, -127)
(-96, 127, -127, 127, -127, -127)
(-45, 127, -127, 127, -127, -127)
(3, 127, -127, 127, -127, -127)
(39, 127, -127, 127, -127, -127)
(71, 127, -126, 127, -127, -127)
(90, 127, -110, 113, -127, -127)
(101, 127, -90, 89, -127, -127)
(105, 127, -59, 76, -127, -127)
(110, 124, -39, 57, -127, -127)
(113, 106, -23, 42, -92, -127)
(119, 98, -6, 36, -55, -127)
(127, 93, 10, 21, -31, -127)
(127, 80, 23, -13, -20, -127)
(127, 57, 26, -37, -20, -92)
(127, 36, 32, -37, -28, -41)
(127, 23, 41, -23, -53, 12)
(127, 28, 47, -14, -64, 55)
(127, 40, 51, -22, -48, 92)
(127, 45, 49, -32, -25, 125)
(127, 50, 43, -37, 1, 127)
(127, 60, 25, -36, 29, 127)
(117, 72, 11, -32, 59, 127)
(109, 83, -7, -20, 93, 127)
(99, 97, -22, -4, 125, 127)
(90, 116, -41, 7, 127, 127)
(74, 127, -55, 4, 127, 127)
(60, 127, -80, -38, 127, 127)
(52, 127, -104, -78, 127, 127)
(30, 127, -122, -90, 127, 127)
(4, 127, -127, -88, 127, 127)
(-34, 127, -127, -120, 127, 127)
(-51, 127, -127, -127, 127, 127)
(-28, 127, -127, -122, 127, 127)
(-36, 127, -127, -109, 127, 127)
(-58, 127, -127, -127, 127, 127)
(-85, 127, -127, -127, 127, 127)
(-102, 127, -127, -127, 99, 118)
(-98, 127, -121, -108, 1, 127)
(-65, 127, -105, -83, -72, 127)
(-21, 127, -106, -91, -100, 127)
(-3, 127, -102, -93, -70, 127)
(-11, 106, -90, -79, -27, 127)
(-31, 85, -82, -39, 7, 113)
(-47, 78, -71, -1, 28, 87)
(-50, 73, -57, 29, 31, 57)
(-43, 71, -44, 50, 28, 26)
BatchID:  6




(24, 59, -20, 0, -1, 0)
(24, 60, -20, 0, 0, 0)
(24, 61, -20, 0, 0, 0)
(26, 60, -20, 0, 0, 0)
(24, 60, -21, 0, 1, 0)
(21, 60, -22, -1, 1, 0)
(21, 58, -22, -1, 0, -1)
(22, 58, -21, 0, 0, -1)
(25, 59, -20, 2, -1, 0)
(25, 61, -20, 1, -1, 1)
(24, 62, -20, -1, 0, 1)
(22, 59, -21, -2, 0, 0)
(21, 58, -23, -1, 0, 0)
(22, 58, -22, 0, 0, -1)
(23, 59, -22, 1, 0, -1)
(23, 60, -22, 0, 0, 0)
(22, 59, -25, 0, 1, 0)
(21, 57, -32, 3, 7, -1)
(17, 56, -37, 13, 27, -8)
(-10, 65, -46, 28, 60, -25)
(-49, 78, -57, 36, 76, -40)
(-95, 96, -79, 36, 72, -65)
(-127, 106, -122, 42, 51, -104)
(-127, 113, -127, 71, 23, -127)
(-127, 127, -127, 127, 17, -127)
(-127, 127, -127, 127, 4, -127)
(-127, 127, -127, 127, 7, -127)
(-127, 127, -127, 127, -14, -127)
(-127, 127, -127, 127, -63, -127)
(-127, 127, -127, 127, -127, -127)
(-94, 127, -127, 127, -127, -127)
(-37, 127, -127, 127, -127, -127)
(14, 127, -127, 127, -127, -127)
(64, 127, -127, 127, -127, -127)
(107, 127, -127, 127, -127, -127)
(127, 127, -127, 127, -127, -127)
(127, 127, -81, 112, -127, -127)
(127, 127, -61, 77, -127, -127)
(127, 127, -34, 53, -127, -127)
(127, 127, 0, 21, -127, -127)
(127, 117, 22, -39, -116, -127)
(127, 80, 30, -72, -93, -107)
(127, 45, 42, -69, -29, -74)
(127, 9, 42, -19, 31, -29)
(127, 15, 28, 7, 38, 26)
(127, 27, 29, 11, 46, 76)
(126, 41, 33, 5, 33, 114)
(121, 49, 28, -8, 42, 127)
(111, 53, 22, -13, 59, 127)
(105, 63, 15, -11, 79, 127)
(99, 77, 3, -12, 109, 127)
(94, 89, -14, -15, 127, 127)
(88, 100, -37, -20, 127, 127)
(69, 112, -51, -24, 127, 127)
(49, 127, -69, -47, 127, 127)
(24, 127, -88, -92, 127, 127)
(21, 127, -101, -116, 127, 127)
(32, 127, -122, -106, 127, 127)
(31, 127, -127, -88, 127, 127)
(1, 127, -127, -87, 127, 127)
(-26, 127, -127, -127, 127, 127)
(-91, 127, -127, -127, 127, 127)
(-96, 127, -127, -127, 37, 127)
(-84, 127, -127, -127, -52, 127)
(-27, 127, -127, -117, -89, 127)
(21, 127, -127, -80, -55, 127)
(59, 127, -127, -70, 9, 127)
(49, 127, -119, -56, 67, 127)
(11, 127, -117, -22, 103, 127)
BatchID:  7




(31, 60, -19, 0, 0, 0)
(29, 60, -20, -1, 1, 0)
(27, 59, -21, -1, 2, 0)
(25, 59, -23, -1, 1, 1)
(23, 59, -24, -1, 0, 0)
(24, 57, -23, 0, -1, 0)
(27, 57, -20, 2, -1, -1)
(30, 59, -18, 3, 0, 0)
(30, 62, -18, 1, 2, 0)
(26, 62, -19, -1, 2, 1)
(22, 60, -21, -3, 1, 2)
(19, 58, -24, -2, 0, 2)
(21, 57, -23, 0, -2, 0)
(22, 58, -23, 1, 0, -2)
(22, 59, -23, 1, 2, -2)
(19, 59, -27, 2, 7, -5)
(13, 58, -29, 6, 14, -9)
(0, 63, -32, 14, 24, -13)
(-26, 73, -38, 21, 34, -25)
(-60, 82, -63, 28, 52, -55)
(-96, 93, -91, 41, 90, -109)
(-127, 102, -126, 64, 118, -127)
(-127, 113, -127, 100, 107, -127)
(-127, 127, -127, 127, 90, -127)
(-127, 127, -127, 127, 47, -127)
(-127, 127, -127, 127, -26, -127)
(-127, 127, -127, 127, -59, -127)
(-111, 127, -127, 127, -77, -127)
(-90, 127, -127, 127, -70, -127)
(-83, 127, -127, 127, -68, -127)
(-72, 127, -127, 127, -108, -127)
(-49, 127, -127, 127, -127, -127)
(-13, 127, -127, 127, -127, -120)
(35, 127, -127, 127, -127, -101)
(78, 127, -127, 127, -127, -121)
(110, 127, -120, 127, -127, -127)
(127, 127, -90, 127, -127, -127)
(127, 127, -30, 126, -127, -127)
(127, 127, -4, 95, -127, -127)
(127, 127, 30, 6, -127, -127)
(127, 127, 51, -79, -127, -127)
(127, 86, 59, -127, -113, -122)
(127, 24, 65, -77, -10, -100)
(127, 17, 72, -55, -22, -32)
(127, 0, 63, -43, -7, 45)
(127, 26, 41, 3, 12, 114)
(127, 53, 30, 5, 32, 127)
(118, 68, 21, -16, 61, 127)
(105, 70, 8, -38, 93, 127)
(95, 67, -2, -44, 116, 127)
(93, 72, -17, -32, 127, 127)
(90, 86, -29, -14, 127, 127)
(86, 105, -49, 0, 127, 127)
(74, 127, -64, -6, 127, 127)
(46, 127, -76, -73, 127, 127)
(23, 127, -109, -127, 127, 127)
(-1, 127, -121, -127, 125, 127)
(-11, 127, -118, -127, 126, 127)
(25, 127, -127, -103, 124, 127)
(61, 127, -127, -67, 127, 127)
(10, 127, -127, -96, 127, 127)
(-91, 127, -127, -127, 127, 127)
(-127, 127, -127, -127, 107, 127)
(-127, 127, -127, -127, -18, 127)
(-77, 94, -127, -105, -127, 127)
(-6, 127, -120, -27, -113, 127)
(63, 127, -127, -26, -2, 127)
(96, 127, -127, -78, 127, 99)
(26, 127, -127, -39, 127, 63)
BatchID:  8




(15, 59, -20, 1, -4, 3)
(16, 62, -19, 2, -3, 3)
(15, 62, -18, 0, -2, 1)
(14, 61, -19, -1, 0, 0)
(15, 61, -18, 0, 0, 0)
(14, 62, -19, -1, 0, 0)
(15, 60, -18, -1, -1, 0)
(15, 60, -19, 0, -1, 0)
(14, 61, -19, 0, -2, 1)
(16, 61, -20, 0, 0, 0)
(17, 61, -19, 0, 0, -1)
(18, 61, -18, 0, 2, -1)
(16, 61, -18, -1, 2, -1)
(15, 60, -19, 0, 1, -1)
(15, 60, -20, 0, 0, 0)
(17, 61, -19, 0, -1, 0)
(20, 61, -19, 0, 0, -1)
(19, 60, -19, 0, 3, -1)
(17, 60, -20, 0, 4, -1)
(17, 58, -24, 0, 7, 0)
(18, 56, -29, 6, 16, -3)
(13, 57, -30, 15, 33, -10)
(-2, 60, -32, 23, 45, -16)
