

(14, 64, -14, 0, 0, 0)
(14, 63, -14, 0, 0, 0)
(15, 64, -14, 0, 2, -1)
(15, 64, -13, 0, 4, -2)
(15, 63, -13, 0, 4, -3)
(15, 62, -13, 0, 4, -3)
(15, 61, -13, 0, 2, -2)
(16, 60, -13, 0, 0, -1)
(16, 60, -12, 0, 0, 0)
(16, 59, -13, 0, -1, 1)
(16, 59, -12, -1, -2, 3)
(16, 59, -13, -1, -2, 4)
(15, 60, -13, -1, -2, 5)
(14, 61, -13, -1, -2, 6)
(13, 61, -15, -1, -1, 5)
(12, 62, -16, -1, -1, 4)
(12, 62, -16, -1, 0, 3)
(12, 62, -16, -1, 0, 2)
(12, 63, -16, 0, 0, 1)
(12, 63, -17, 0, 0, 1)
(11, 62, -17, 0, 0, 0)
(12, 63, -16, 0, 0, 0)
(12, 63, -15, 0, 0, 0)
(13, 62, -15, 0, 0, -1)
(13, 61, -15, 0, 1, -2)
(14, 60, -15, 0, 1, -2)
(14, 60, -14, 0, 1, -2)
(15, 61, -15, 0, 1, -2)
(15, 61, -15, 0, 1, -1)
(15, 60, -16, -1, 2, -1)
(14, 60, -16, 0, 1, 0)
(12, 59, -18, 0, 0, 1)
(10, 58, -19, 0, -6, 3)
(10, 59, -17, 4, -12, 6)
(14, 63, -15, 8, -13, 6)
(17, 67, -12, 5, -8, 3)
(19, 67, -11, 0, 0, 0)
(17, 64, -13, -1, 6, -1)
(13, 62, -14, 0, 7, -1)
(10, 63, -15, 0, 5, -1)
(9, 62, -15, 0, 0, -1)
(10, 61, -15, 0, -4, 0)
(12, 61, -14, 1, -8, 2)
(14, 63, -13, 1, -8, 2)
(15, 64, -12, 0, -5, 1)
(15, 64, -12, 0, -3, 0)
(15, 63, -11, -1, 0, -1)
(14, 63, -12, -2, 2, -3)
(13, 62, -13, -3, 3, -5)
(13, 61, -13, -3, 2, -5)
(14, 62, -14, -3, 2, -5)
(15, 61, -14, -3, 2, -5)
(16, 62, -15, -2, 2, -5)
(17, 63, -16, -2, 4, -5)
(17, 63, -16, -2, 6, -5)
(16, 62, -16, -2, 7, -5)
(16, 60, -16, -1, 6, -5)
(15, 59, -15, 0, 4, -3)
(15, 58, -15, 0, 2, -1)
(16, 59, -14, 1, 0, 0)
(16, 60, -14, 1, 0, 2)
(16, 60, -13, 1, 0, 3)
(15, 61, -13, 0, 1, 2)
(14, 61, -14, 0, 2, 2)
(13, 60, -14, 0, 2, 2)
BatchID:  10




(12, 63, -14, -3, 0, -2)
(13, 63, -16, -4, 0, -3)
(14, 62, -17, -4, 0, -3)
(15, 62, -18, -2, -1, -2)
(15, 61, -18, 0, -1, 0)
(14, 61, -17, 0, -2, 1)
(12, 61, -16, 2, -2, 2)
(12, 62, -15, 3, -3, 2)
(11, 63, -14, 3, -4, 1)
(11, 63, -13, 2, -4, 0)
(12, 63, -12, 1, -3, -1)
(14, 63, -11, 0, -2, -3)
(15, 63, -11, -1, 0, -5)
(16, 63, -13, -2, 2, -5)
(16, 63, -14, -2, 4, -5)
(15, 61, -14, -2, 4, -5)
(15, 61, -14, -2, 4, -4)
(14, 60, -15, -1, 2, -2)
(14, 61, -14, -1, 1, -1)
(15, 61, -13, -1, 0, -1)
(15, 61, -14, -2, 1, -1)
(14, 60, -13, -2, 2, -1)
(14, 61, -14, -2, 3, -1)
(14, 61, -14, -3, 3, -1)
(13, 60, -15, -3, 3, -2)
(13, 60, -16, -2, 3, -1)
(13, 60, -16, -2, 2, -1)
(13, 60, -16, -1, 2, -2)
(13, 59, -16, 0, 3, -1)
(14, 60, -17, 0, 2, -1)
(13, 60, -16, 0, 2, 0)
(12, 60, -16, 1, 0, 0)
(12, 60, -16, 1, 0, 0)
(13, 61, -15, 2, 0, 0)
(14, 62, -15, 2, 0, 0)
(14, 63, -14, 1, 0, 0)
(13, 63, -14, 0, 2, 0)
(13, 63, -14, 0, 3, -1)
(12, 63, -15, 0, 3, -1)
(11, 62, -15, 0, 3, -2)
(11, 62, -16, 0, 2, -2)
(11, 62, -16, 0, 2, -2)
(11, 62, -15, 0, 1, -2)
(12, 61, -14, 0, 0, -2)
(13, 61, -14, 0, 0, -2)
(13, 61, -13, 0, 1, -2)
(13, 60, -13, 0, 1, -2)
(13, 61, -14, 0, 1, -1)
(13, 61, -14, 0, 1, -1)
(13, 61, -14, 0, 1, -1)
(14, 61, -15, 0, 2, -1)
(13, 60, -15, 0, 2, 0)
(13, 60, -15, 0, 2, 0)
(12, 61, -15, 1, 1, 1)
(12, 61, -15, 1, 1, 1)
(12, 62, -14, 2, 1, 1)
(12, 64, -14, 1, 1, 1)
(12, 63, -14, 0, 1, 0)
(11, 62, -15, 0, 1, 0)
(11, 61, -15, 0, 1, 0)
(11, 61, -16, 0, 1, 0)
(11, 62, -15, 1, 1, 0)
(11, 63, -15, 2, 1, 0)
(11, 64, -15, 2, 2, 0)
(10, 63, -14, 0, 2, 0)
(9, 62, -15, 0, 2, 0)
(9, 61, -15, 1, 1, -1)
(9, 62, -14, 2, 0, -1)
(10, 62, -14, 2, -1, -1)
BatchID:  11




(16, 61, -3, -1, 0, 5)
(17, 62, -2, 0, 0, 6)
(18, 63, -2, -1, 2, 6)
(17, 64, -2, -1, 4, 6)
(15, 63, -2, -1, 5, 7)
(14, 64, -3, 0, 5, 7)
(14, 65, -2, 0, 4, 7)
(13, 65, -2, -1, 3, 7)
(14, 64, -1, 0, 3, 6)
(14, 65, -1, 0, 3, 6)
(14, 65, -2, 0, 2, 6)
(14, 65, 0, 0, 1, 6)
(14, 65, 0, 0, 1, 6)
(15, 65, 0, 0, 0, 6)
(16, 65, 0, 0, 0, 6)
(16, 65, 0, -1, 1, 6)
(15, 64, 0, -1, 2, 6)
(14, 64, 0, 0, 1, 6)
(14, 64, 0, 0, 0, 6)
(14, 63, 0, 0, 0, 5)
(15, 63, 1, 0, 0, 5)
(15, 63, 2, 0, 0, 5)
(15, 63, 1, -1, 0, 4)
(16, 62, 1, -2, -1, 4)
(16, 61, 1, -2, -1, 3)
(16, 62, 0, -2, -1, 4)
(16, 62, 0, -2, -1, 4)
(17, 63, 0, -2, 0, 4)
(16, 62, 0, -2, 0, 4)
(15, 62, -1, -1, 0, 3)
(14, 63, -1, -1, 0, 3)
(15, 63, -1, -1, -1, 2)
(15, 63, -1, -1, -2, 1)
(15, 62, -1, 0, -2, 0)
(15, 62, -1, 0, -2, 0)
(15, 62, -2, 0, -2, 0)
(14, 60, -1, 0, -2, 0)
(15, 60, -1, 1, -2, -1)
(15, 60, -1, 2, -2, -1)
(15, 61, -1, 2, -1, -2)
(15, 60, -1, 1, -1, -4)
(15, 59, -1, 2, -1, -5)
(15, 59, -1, 3, -1, -5)
(15, 60, -1, 4, -1, -5)
(15, 59, -1, 3, -1, -5)
(15, 61, -1, 3, 0, -5)
(15, 62, -2, 3, 0, -6)
(13, 62, -3, 3, 0, -6)
(13, 62, -4, 3, -1, -7)
(13, 62, -5, 5, -2, -7)
(13, 64, -4, 6, -4, -7)
(15, 66, -3, 7, -5, -7)
(14, 66, -3, 7, -4, -7)
(13, 66, -3, 7, -3, -8)
(13, 65, -3, 7, -2, -10)
(12, 64, -3, 8, -2, -11)
(13, 65, -2, 9, -2, -12)
(14, 65, -2, 9, -3, -13)
(15, 64, -1, 9, -4, -12)
(16, 66, -1, 9, -6, -11)
(17, 67, -1, 7, -7, -10)
(17, 66, -1, 6, -7, -10)
(18, 66, -2, 6, -7, -9)
(19, 65, -2, 6, -6, -9)
(19, 66, -2, 6, -4, -8)
BatchID:  12




(14, 61, -15, 0, -1, -2)
(14, 60, -15, 0, 0, -1)
(14, 61, -14, 0, 0, -1)
(14, 61, -15, 0, 0, 0)
(13, 61, -15, 1, -1, 0)
(13, 62, -15, 1, -1, 0)
(13, 63, -15, 0, -1, 0)
(14, 62, -14, 0, 0, -1)
(14, 61, -15, 0, 0, -1)
(14, 60, -15, 0, 0, -1)
(13, 60, -15, 0, 0, -1)
(13, 60, -15, 1, -1, -1)
(14, 60, -15, 2, -2, 0)
(16, 61, -14, 1, -2, 0)
(16, 61, -14, 1, -2, 0)
(16, 61, -15, 1, -2, 1)
(15, 60, -15, 1, -2, 3)
(13, 61, -16, 1, -3, 5)
(12, 62, -16, 1, -4, 6)
(12, 61, -15, 2, -4, 5)
(11, 61, -14, 2, -4, 5)
(11, 62, -14, 3, -3, 4)
(11, 62, -15, 2, -3, 3)
(10, 62, -14, 2, -3, 3)
(11, 62, -14, 2, -3, 2)
(11, 63, -13, 1, -3, 0)
(12, 63, -14, 0, -3, 0)
(13, 62, -14, 0, -3, 0)
(13, 62, -14, 0, -2, 0)
(12, 62, -15, 0, -2, 0)
(12, 62, -14, 0, -3, 0)
(13, 62, -15, 0, -2, 0)
(13, 62, -14, 1, -2, 1)
(12, 63, -14, 0, -2, 0)
(12, 62, -15, 0, -2, 0)
(12, 62, -14, 0, -2, 0)
(12, 62, -15, 0, -3, 0)
(13, 63, -15, 0, -3, 0)
(13, 62, -15, 0, -3, 0)
(14, 62, -14, 0, -2, 0)
(14, 62, -14, 0, -1, 0)
(14, 61, -15, 0, 0, 0)
(13, 61, -14, -1, 0, 0)
(12, 60, -16, 0, -1, 0)
(12, 61, -16, 0, -2, 1)
(12, 61, -15, 0, -3, 0)
(12, 62, -15, 0, -2, 0)
(14, 61, -15, 0, -1, -1)
(14, 62, -14, -1, 0, -1)
(13, 61, -15, -1, 0, -1)
(14, 62, -16, -1, 0, 0)
(13, 61, -16, -1, 0, 0)
(13, 62, -17, -1, -1, 0)
(13, 61, -17, 0, -2, 0)
(13, 61, -16, 0, -1, 0)
(14, 61, -17, 0, 0, 0)
(13, 61, -16, 0, 0, 0)
(13, 60, -16, 0, 0, 0)
(13, 61, -16, 0, 0, 0)
(14, 61, -16, 0, 0, 0)
(14, 60, -14, 0, -1, 0)
(14, 61, -15, 0, 0, 0)
(14, 61, -14, 0, 0, 0)
(14, 61, -15, 0, 1, 0)
(13, 61, -16, 0, 1, 0)
(12, 60, -16, 0, 0, 0)
(13, 61, -17, 0, 0, 0)
(13, 61, -16, 1, 0, 1)
(13, 61, -16, 1, 0, 1)
BatchID:  13




(12, 61, -16, 1, 0, 0)
(12, 61, -15, 1, 0, 0)
(13, 62, -16, 1, 0, 0)
(12, 61, -15, 1, 0, -1)
(11, 61, -15, 1, 0, 0)
(11, 61, -16, 1, 0, 0)
(11, 61, -15, 1, -1, 0)
(11, 61, -16, 1, -1, 0)
(12, 61, -17, 1, -2, 0)
(13, 61, -15, 1, -1, 0)
(13, 61, -15, 1, 0, 0)
(13, 62, -15, 1, 0, 0)
(13, 62, -15, 1, 0, 0)
(12, 62, -16, 0, 0, 0)
(11, 61, -16, 0, 0, 0)
(11, 61, -16, 1, -1, 0)
(11, 61, -17, 1, -2, 1)
(12, 62, -16, 2, -2, 1)
(12, 62, -15, 1, -1, 0)
(12, 62, -15, 0, 0, 0)
(12, 62, -15, 0, 0, 0)
(11, 62, -15, 0, 0, 0)
(11, 62, -16, 0, 0, 0)
(11, 61, -16, 0, -1, 0)
(11, 61, -16, 0, -1, 0)
(11, 62, -15, 1, -1, 0)
(11, 61, -15, 1, 0, 0)
(12, 62, -14, 0, 0, 0)
(11, 61, -14, 0, 0, 0)
(11, 62, -15, 0, -1, 0)
(11, 61, -15, 0, -1, 0)
(11, 61, -15, -1, -1, 0)
(11, 61, -15, 0, -1, 0)
(12, 62, -15, 0, -1, 1)
(12, 62, -15, 0, -1, 1)
(13, 62, -15, -1, -1, 1)
(12, 61, -15, -1, -1, 1)
(12, 61, -15, -1, 0, 1)
(12, 61, -15, -1, 0, 1)
(12, 61, -15, -1, 0, 1)
(11, 61, -16, -1, 0, 1)
(12, 61, -16, -1, -1, 1)
(12, 61, -16, 0, -1, 1)
(12, 62, -16, 0, 0, 0)
(12, 62, -15, 0, 0, 0)
(12, 61, -16, 0, 1, 0)
(12, 61, -16, -1, 1, 0)
(11, 61, -16, -1, 0, 0)
(11, 61, -16, 0, -1, 1)
(12, 62, -16, 0, -1, 1)
(13, 62, -15, 0, 0, 0)
(13, 62, -15, 0, 1, 0)
(12, 60, -16, -1, 1, 0)
(12, 60, -15, 0, 1, 0)
(11, 61, -16, 0, 0, 0)
(12, 61, -15, 0, 0, 1)
(12, 61, -15, 0, -1, 0)
(12, 61, -15, -1, 0, 0)
(12, 60, -15, -1, 0, 0)
(12, 60, -15, 0, 1, 0)
(12, 61, -16, 0, 1, 0)
(12, 61, -16, 0, 1, 0)
(11, 61, -16, 0, 0, 0)
(12, 62, -15, 0, 0, 0)
(12, 62, -16, 0, 0, 0)
(13, 62, -15, 0, 0, 0)
(12, 61, -16, 0, 1, 0)
(12, 61, -16, 0, 1, 0)
(11, 60, -16, 0, 1, 0)
BatchID:  14




(7, 51, -1, 12, -5, -13)
(6, 52, 0, 13, -5, -13)
(6, 52, 0, 13, -7, -12)
(6, 53, 0, 13, -8, -11)
(7, 54, 0, 12, -10, -8)
(9, 55, 0, 8, -10, -6)
(9, 54, 0, 8, -8, -6)
(8, 52, 0, 9, -6, -6)
(7, 52, 0, 11, -4, -5)
(5, 51, 0, 12, -4, -4)
(3, 52, 0, 13, -6, -2)
(1, 64, -8, 2, -7, -19)
(3, 75, -10, -3, -11, -12)
(0, 56, -11, 12, -30, 4)
(2, 65, -12, 13, -38, 7)
(9, 69, -10, 8, -39, 6)
(13, 70, -14, 6, -38, 6)
(16, 71, -18, 2, -37, 8)
(19, 71, -17, 4, -29, 12)
(21, 75, -16, 6, -20, 18)
(-1, 70, -20, 1, -9, 26)
(-3, 68, -19, 3, -13, 21)
(-2, 66, -17, 4, -18, 18)
(0, 67, -15, 5, -22, 16)
(9, 55, -9, -4, -13, 8)
(8, 50, -8, -5, -10, 8)
(9, 44, -8, -4, -7, 8)
(7, 39, -7, -1, -5, 10)
(4, 35, -4, 11, -12, 17)
(17, 78, -8, 6, -7, -3)
BatchID:  2




(9, 52, -10, 23, -24, 11)
(13, 101, -40, -13, 14, -1)
(7, 91, -39, -10, 10, 0)
(0, 81, -36, -3, 0, 3)
(6, 0, 0, 0, 0, 0)
(17, 51, -5, 23, -51, 9)
(19, 12, 0, 0, -28, -7)
(20, 14, 4, 8, -36, 1)
(24, 20, 7, 16, -38, 9)
(27, 28, 10, 17, -33, 12)
(28, 35, 11, 13, -21, 11)
(24, 47, 8, 17, -5, 12)
(27, 71, -1, 22, 11, 8)
(30, 104, -12, 19, 38, -2)
(23, 127, -21, -14, 64, -30)
(13, 123, -32, -54, 66, -54)
(11, 106, -38, -60, 54, -53)
(2, 97, -39, -47, 44, -38)
(-7, 92, -36, -34, 26, -26)
(-9, 81, -32, -24, 12, -22)
(16, 72, 0, 18, 11, -21)
(18, 67, 5, 11, 16, -17)
(13, 60, 6, 0, 19, -1)
(11, 58, 2, -11, 16, 3)
(8, 52, -1, -21, 15, 5)
(10, 44, 0, -29, 14, 6)
(8, 32, -4, -29, 24, 4)
(-1, 24, -7, -22, 26, 7)
(-7, 17, -8, -12, 13, 12)
(-6, 14, -4, 0, 2, 18)
(14, 127, -37, -54, -16, 4)
(19, 109, -41, -64, -13, -1)
(20, 90, -41, -53, -2, -2)
(12, 80, -40, -35, 8, 0)
(2, 77, -39, -15, 6, 3)
(-6, 78, -37, 0, -3, 7)
(0, 51, -17, 19, -74, 0)
BatchID:  3




(-5, 74, -36, -28, -2, 3)
(-9, 72, -34, 0, -17, 9)
(-6, 84, -28, 16, -24, 2)
(4, 93, -22, 14, -21, -15)
(18, 93, -15, 5, -7, -33)
(25, 86, -12, -2, 10, -44)
(27, 77, -9, -6, 26, -45)
(22, 70, -9, -8, 36, -39)
(15, 63, -10, -11, 39, -32)
(10, 57, -12, -16, 36, -26)
(10, 50, -12, -19, 29, -23)
(12, 22, -6, -7, 3, 10)
(10, 18, -5, -2, 9, 13)
(5, 17, -5, 2, 12, 14)
(-6, 25, -6, 18, 1, 11)
(-3, 30, -5, 20, -2, 9)
(0, 37, -7, 25, -2, 8)
(3, 49, -10, 34, 0, 11)
(14, 126, -25, 30, 14, 10)
(10, 125, -28, -3, 16, -9)
(8, 107, -32, -22, 11, -18)
(7, 92, -36, -20, 4, -13)
(7, 93, -37, -10, -4, -4)
(10, 101, -38, -5, -12, 0)
(13, 105, -36, -11, -19, -1)
(17, 98, -35, -16, -22, -1)
(17, 91, -32, -16, -23, 1)
(18, 83, -30, -16, -25, 4)
(43, 58, 3, 18, 20, -18)
(44, 75, -3, 5, 39, -22)
(31, 84, -13, -19, 53, -31)
(16, 78, -24, -42, 44, -32)
(3, 95, -28, 24, -4, 21)
(6, 120, -25, 31, -7, 21)
(13, 127, -19, 6, -2, 0)
(7, 42, -6, 13, 21, -7)
(9, 40, -4, 8, 11, 2)
(10, 36, -2, 3, 6, 8)
(8, 31, -2, 1, 5, 12)
(6, 24, 0, 2, 7, 14)
(5, 20, 0, 9, 10, 16)
(-5, 29, 0, 22, -8, 6)
(3, 56, -7, 53, -21, 23)
BatchID:  4




(12, 61, -20, 0, 9, -3)
(12, 58, -17, 3, 5, 2)
(11, 57, -14, 4, 1, 6)
(12, 57, -12, 3, -1, 7)
(12, 53, -11, 0, -2, 5)
(12, 47, -9, -4, -2, 3)
(13, 41, -7, -4, -1, 2)
(13, 35, -6, -1, 0, 2)
(13, 31, -4, 1, 0, 2)
(14, 30, -2, 5, 2, 3)
(13, 29, 0, 9, 4, 4)
(13, 28, 0, 10, 5, 3)
(12, 28, 0, 12, 5, 2)
(11, 28, 2, 14, 4, 0)
(13, 30, 5, 17, 4, -3)
(16, 34, 6, 19, 6, -8)
(22, 45, 6, 18, 10, -13)
(27, 58, 3, 9, 18, -19)
(29, 70, -2, -8, 28, -27)
(25, 70, -10, -27, 32, -32)
(21, 69, -16, -28, 25, -30)
(23, 76, -20, -14, 17, -18)
(21, 93, -22, 1, 13, -4)
(22, 116, -25, 3, 14, 2)
(21, 127, -26, -21, 19, -7)
(20, 112, -27, -50, 26, -22)
(16, 86, -29, -48, 37, -24)
(6, 73, -28, -26, 43, -21)
(-1, 70, -24, -3, 41, -20)
(-3, 74, -18, 8, 36, -23)
(-2, 73, -12, 13, 30, -25)
(0, 70, -5, 11, 25, -26)
(4, 65, -1, 5, 23, -24)
(7, 59, 0, 0, 23, -22)
(7, 55, -1, -5, 24, -20)
(9, 51, -2, -9, 24, -19)
(9, 46, -2, -13, 24, -17)
(8, 38, -2, -13, 24, -13)
(7, 32, -2, -11, 22, -8)
(6, 27, -1, -8, 20, -3)
(0, 22, -3, 11, 3, 13)
(1, 28, -5, 18, -6, 16)
(16, 117, -17, 10, -17, 31)
(14, 120, -24, -17, -15, 21)
(12, 115, -29, -33, -17, 19)
(10, 108, -33, -35, -21, 22)
(10, 106, -35, -32, -20, 23)
(11, 105, -36, -26, -16, 18)
(12, 105, -37, -19, -11, 12)
BatchID:  5




(17, 38, -16, -19, 61, -17)
(7, 89, -32, -77, 103, -70)
(3, 54, -32, -70, 88, -62)
(2, 30, -28, -44, 77, -46)
(5, 25, -18, 2, 71, -22)
(10, 52, -8, 41, 90, -13)
(4, 73, -4, 42, 119, -24)
(-10, 80, -11, 23, 127, -38)
(-17, 77, -13, 3, 110, -42)
(-16, 71, -14, -10, 89, -41)
(-11, 66, -13, -24, 64, -36)
(0, 61, -14, -39, 46, -31)
(6, 54, -16, -48, 40, -25)
(13, 46, -17, -49, 41, -19)
(12, 42, -19, -44, 50, -14)
(10, 39, -20, -37, 54, -9)
(6, 38, -21, -28, 55, -3)
(4, 36, -21, -20, 53, 1)
(2, 35, -20, -10, 52, 4)
(0, 39, -18, -3, 53, 1)
(0, 40, -16, 0, 55, -1)
(0, 42, -15, 3, 55, -2)
(-3, 41, -12, 4, 53, -3)
(-3, 40, -5, 4, 53, -3)
(-7, 45, -8, 5, 43, -1)
(-9, 46, -10, 1, 28, 0)
(-3, 70, -18, 11, -11, 8)
(13, 87, -14, 11, 2, -1)
(21, 92, -10, 13, 29, -13)
(13, 97, -20, 0, 63, -32)
(13, 96, -24, -1, 56, -25)
(14, 100, -25, -3, 56, -21)
(11, 100, -23, -12, 60, -21)
(10, 93, -26, -18, 57, -19)
(6, 84, -26, -20, 52, -16)
(3, 73, -24, -19, 46, -14)
(2, 62, -21, -15, 39, -14)
(5, 53, -16, -6, 33, -12)
(9, 52, -12, 3, 30, -7)
(12, 55, -9, 7, 30, -4)
(13, 56, -7, 4, 32, -3)
(13, 54, -6, 0, 34, -2)
(11, 52, -7, -5, 35, -1)
(10, 50, -8, -8, 35, 0)
(9, 47, -9, -12, 33, 0)
(9, 45, -9, -13, 30, 0)
(3, 54, -6, -4, 23, 1)
(15, 75, -9, -5, 31, -12)
(23, 95, -17, -43, 59, -32)
(6, 68, -8, -31, 68, -26)
(3, 63, -19, -22, 67, -21)
(4, 65, -16, -9, 58, -12)
(-2, 75, -8, -3, 54, -8)
(0, 77, -7, -6, 49, -7)
(2, 76, -8, -11, 53, -11)
BatchID:  6




(9, 65, -1, 1, 34, -25)
(6, 57, -1, -6, 32, -23)
(3, 47, -2, -9, 26, -19)
(3, 40, -2, -7, 17, -14)
(4, 37, 0, -2, 9, -8)
(6, 37, 0, 0, 5, -2)
(7, 37, 1, 1, 2, 4)
(7, 37, 1, 2, 1, 9)
(5, 36, 0, 2, 1, 12)
(3, 35, 0, 1, 1, 14)
(1, 34, 0, 2, 0, 14)
(0, 35, -1, 4, -1, 15)
(-2, 35, -2, 6, -4, 14)
(19, 95, -22, -4, 20, -19)
(21, 85, -19, -13, 25, -28)
(20, 69, -17, -14, 27, -30)
(18, 58, -14, -8, 25, -27)
(16, 53, -10, -1, 20, -20)
(16, 50, -7, 5, 13, -11)
(17, 51, -4, 5, 7, -3)
(21, 53, -3, -4, 8, 6)
(22, 53, -3, -9, 13, 7)
(22, 53, -4, -16, 22, 2)
(21, 49, -6, -21, 31, -4)
(20, 44, -7, -23, 39, -10)
(19, 39, -8, -22, 45, -14)
(16, 36, -9, -20, 47, -14)
(12, 34, -10, -15, 44, -10)
(9, 37, -9, -8, 36, -3)
(8, 41, -7, -4, 29, -1)
(8, 47, -6, -4, 24, -1)
(9, 50, -5, -5, 23, -3)
(12, 53, -5, -5, 25, -6)
(18, 66, -11, 6, 30, -3)
(29, 92, -18, 18, 40, 0)
(40, 123, -28, 9, 62, -9)
(35, 127, -31, -25, 83, -26)
(20, 127, -31, -76, 79, -45)
(14, 88, -31, -99, 71, -45)
(2, 48, -32, -91, 64, -33)
(-6, 24, -28, -53, 53, -10)
(-10, 29, -23, 0, 42, 8)
(-10, 54, -17, 23, 38, 7)
(-11, 66, -13, 23, 39, -4)
(-9, 69, -8, 19, 39, -17)
(-4, 66, -5, 18, 39, -25)
(2, 67, -2, 15, 41, -29)
(8, 68, 0, 3, 46, -33)
(11, 61, -1, -9, 51, -33)
(12, 54, -3, -15, 55, -29)
(10, 50, -6, -17, 56, -22)
(9, 49, -6, -18, 55, -15)
(5, 48, -10, -19, 53, -10)
(4, 46, -11, -21, 48, -5)
(4, 43, -12, -20, 46, 0)
(2, 41, -12, -19, 44, 2)
(1, 38, -12, -16, 42, 4)
(-1, 35, -11, -12, 40, 5)
(-2, 32, -10, -6, 38, 6)
(-4, 33, -9, 0, 36, 7)
(-5, 35, -8, 7, 34, 9)
(-7, 40, -6, 11, 32, 10)
(-8, 45, -4, 13, 28, 9)
(-6, 51, -5, 13, 26, 8)
(-4, 58, -5, 11, 25, 6)
(-3, 62, -6, 7, 26, 4)
(-2, 67, -8, 6, 28, 3)
(-1, 72, -11, 8, 30, 1)
(0, 79, -11, 10, 33, 0)
(0, 85, -12, 5, 34, -6)
(2, 87, -14, -2, 35, -13)
(9, 87, -17, -7, 38, -20)
(19, 90, -14, -10, 48, -24)
BatchID:  7




(-16, 62, -6, 28, -29, 35)
(-7, 72, -1, 29, -43, 35)
(6, 76, 3, 22, -44, 31)
(16, 76, 7, 11, -36, 28)
(19, 74, 9, -1, -22, 26)
(15, 66, 8, -11, -9, 25)
(5, 58, 4, -13, -3, 27)
(0, 55, 2, -9, -2, 26)
(-2, 53, 0, -5, -4, 23)
(-1, 52, 0, -2, -9, 19)
(1, 51, 0, 0, -15, 16)
(7, 51, 0, 0, -20, 12)
(13, 51, 0, 1, -22, 10)
(18, 52, 0, 3, -21, 10)
(23, 55, 0, 4, -18, 9)
(25, 58, 0, 2, -12, 6)
(26, 59, -1, -2, -6, 3)
(23, 57, -4, -4, -4, 1)
(20, 55, -7, -5, -5, 0)
(18, 53, -7, -3, -10, 0)
(21, 63, 3, 10, -12, -2)
(21, 64, 4, 8, -9, -6)
(21, 65, 3, 6, -5, -10)
(22, 65, 3, 5, 0, -15)
(22, 63, 2, 3, 4, -18)
(21, 62, 2, 3, 6, -20)
(20, 61, 1, 4, 6, -19)
(18, 62, 1, 5, 5, -18)
(16, 63, 1, 5, 3, -16)
(14, 62, 0, 5, 1, -14)
(12, 64, 0, 6, 0, -12)
(11, 65, 0, 6, 0, -11)
(9, 66, 0, 5, 0, -12)
(8, 64, 0, 4, 1, -12)
(6, 63, 1, 4, 0, -10)
(4, 63, 0, 3, 0, -9)
(2, 63, 0, 3, -1, -8)
(0, 62, 0, 2, -3, -7)
(0, 61, 0, 2, -4, -7)
(-1, 61, 0, 3, -4, -7)
(-7, 46, -4, 1, -1, -16)
BatchID:  8




(14, 80, -19, -9, 11, -3)
(15, 77, -20, -10, 10, -6)
(14, 73, -21, -11, 6, -10)
(15, 65, -21, -11, 0, -11)
(19, 60, -18, -7, -5, -11)
(24, 56, -16, -2, -6, -12)
(29, 55, -13, 1, -1, -12)
(31, 57, -12, 4, 8, -14)
(29, 56, -11, 3, 16, -18)
(26, 54, -11, 3, 19, -20)
(24, 54, -14, 7, 18, -20)
(23, 57, -12, 7, 14, -20)
(23, 56, -14, 4, 9, -23)
(25, 53, -14, 4, 3, -23)
(26, 48, -12, 6, -2, -22)
(28, 46, -11, 8, -6, -19)
(30, 45, -9, 12, -8, -14)
(26, 54, -12, 1, -4, 1)
(25, 56, -13, 0, 0, 1)
(25, 56, -14, 0, 4, 0)
(24, 56, -15, 0, 9, 0)
(23, 56, -16, 1, 13, -2)
(22, 56, -16, 4, 17, -4)
(19, 57, -16, 6, 20, -4)
(16, 57, -16, 8, 19, -3)
(13, 56, -16, 9, 16, -2)
(11, 56, -15, 9, 11, -1)
(10, 56, -14, 9, 6, 0)
(11, 55, -13, 8, 2, 1)
(11, 55, -13, 5, 0, 3)
(11, 55, -13, 3, -1, 4)
(10, 55, -13, 0, -1, 5)
(9, 55, -14, -1, -2, 6)
(6, 55, -15, -3, -3, 7)
(5, 55, -17, -6, -5, 6)
(3, 55, -17, -8, -7, 6)
(3, 55, -18, -7, -10, 6)
(4, 56, -18, -7, -11, 5)
(4, 57, -19, -7, -12, 3)
(5, 58, -22, -6, -13, 1)
(4, 57, -22, -5, -16, 1)
(6, 43, -10, 2, -30, 0)
(10, 40, -9, 12, -34, 2)
(17, 49, -14, 46, -40, 19)
(33, 86, -16, 91, -41, 45)
(30, 92, -14, -44, -20, 2)
(39, 66, -17, -66, -15, -11)
(42, 44, -22, -58, -10, -12)
(40, 35, -21, -42, -3, -10)
(33, 28, -19, -24, -1, -4)
BatchID:  9




(12, 67, -10, 7, -9, 17)
(14, 64, -10, 14, -7, 16)
(17, 66, -9, 16, -3, 11)
(21, 69, -12, 19, 1, 6)
(25, 75, -13, 23, 6, 2)
(29, 86, -14, 23, 10, 0)
(34, 53, -16, 0, 31, -14)
(25, 67, -14, 23, 7, 17)
(25, 69, -11, 18, 1, 17)
(27, 66, -11, 13, 0, 18)
